Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/21 14:10:36.925983 , -0.5810546875 , -1.2578125 , 4.3193359375 , 91.1628815629 , -86.6647130647 , -221.45982906 , -6.85882568359 , 3.67736816406 , -0.312805175781 
2018/05/21 14:10:37.218758 , -0.5810546875 , -1.2578125 , 4.3193359375 , 91.1628815629 , -86.6647130647 , -221.45982906 , -6.85882568359 , 3.67736816406 , -0.312805175781 
2018/05/21 14:10:37.511102 , -0.5810546875 , -1.2578125 , 4.3193359375 , 91.1628815629 , -86.6647130647 , -221.45982906 , -2.89154052734 , 4.85992431641 , 0.877380371094 
2018/05/21 14:10:37.803635 , -0.501953125 , -1.21484375 , 4.1201171875 , 80.967032967 , -101.058852259 , -266.441514042 , -2.89154052734 , 4.85992431641 , 0.877380371094 
2018/05/21 14:10:38.096303 , -0.501953125 , -1.21484375 , 4.1201171875 , 80.967032967 , -101.058852259 , -266.441514042 , -2.89154052734 , 4.85992431641 , 0.877380371094 
2018/05/21 14:10:38.388701 , -0.501953125 , -1.21484375 , 4.1201171875 , 80.967032967 , -101.058852259 , -266.441514042 , -2.89154052734 , 4.85992431641 , 0.877380371094 
2018/05/21 14:10:38.681157 , -0.501953125 , -1.21484375 , 4.1201171875 , 91.3128205128 , -87.8642246642 , -221.01001221 , -4.48608398438 , 3.91387939453 , -2.18200683594 
2018/05/21 14:10:38.973719 , -0.755859375 , -1.3447265625 , 4.58203125 , 91.3128205128 , -87.8642246642 , -221.01001221 , -4.48608398438 , 3.91387939453 , -2.18200683594 
2018/05/21 14:10:39.266294 , -0.755859375 , -1.3447265625 , 4.58203125 , 91.3128205128 , -87.8642246642 , -221.01001221 , -4.48608398438 , 3.91387939453 , -2.18200683594 
2018/05/21 14:10:39.558784 , -0.755859375 , -1.3447265625 , 4.58203125 , 91.3128205128 , -87.8642246642 , -221.01001221 , -4.7607421875 , 3.37982177734 , -1.92260742188 
2018/05/21 14:10:39.851325 , -0.5234375 , -1.443359375 , 4.2353515625 , 87.1145299145 , -88.1641025641 , -224.758485958 , -4.7607421875 , 3.37982177734 , -1.92260742188 
2018/05/21 14:10:40.143999 , -0.5234375 , -1.443359375 , 4.2353515625 , 87.1145299145 , -88.1641025641 , -224.758485958 , -4.7607421875 , 3.37982177734 , -1.92260742188 
2018/05/21 14:10:40.436398 , -0.5234375 , -1.443359375 , 4.2353515625 , 87.1145299145 , -88.1641025641 , -224.758485958 , -4.7607421875 , 3.37982177734 , -1.92260742188 
2018/05/21 14:10:40.729003 , -0.599609375 , -1.3623046875 , 4.4794921875 , 91.4627594628 , -87.7142857143 , -216.661782662 , -2.97546386719 , 3.7841796875 , -4.24194335938 
2018/05/21 14:10:41.021482 , -0.599609375 , -1.3623046875 , 4.4794921875 , 91.4627594628 , -87.7142857143 , -216.661782662 , -2.97546386719 , 3.7841796875 , -4.24194335938 
2018/05/21 14:10:41.314482 , -0.599609375 , -1.3623046875 , 4.4794921875 , 91.4627594628 , -87.7142857143 , -216.661782662 , -2.97546386719 , 3.7841796875 , -4.24194335938 
2018/05/21 14:10:41.606549 , -0.599609375 , -1.3623046875 , 4.4794921875 , 92.0625152625 , -91.0129426129 , -228.057142857 , -4.40216064453 , 6.09588623047 , 0.335693359375 
2018/05/21 14:10:41.899064 , -0.5615234375 , -1.294921875 , 4.244140625 , 92.0625152625 , -91.0129426129 , -228.057142857 , -4.40216064453 , 6.09588623047 , 0.335693359375 
2018/05/21 14:10:42.191823 , -0.5615234375 , -1.294921875 , 4.244140625 , 92.0625152625 , -91.0129426129 , -228.057142857 , -4.40216064453 , 6.09588623047 , 0.335693359375 
2018/05/21 14:10:42.484195 , -0.5615234375 , -1.294921875 , 4.244140625 , 92.0625152625 , -91.0129426129 , -228.057142857 , -4.40216064453 , 6.09588623047 , 0.335693359375 
2018/05/21 14:10:42.776959 , -0.470703125 , -1.2978515625 , 4.2431640625 , 90.7130647131 , -89.0637362637 , -227.607326007 , -4.19616699219 , 2.47192382812 , -0.633239746094 
2018/05/21 14:10:43.069506 , -0.470703125 , -1.2978515625 , 4.2431640625 , 90.7130647131 , -89.0637362637 , -227.607326007 , -4.19616699219 , 2.47192382812 , -0.633239746094 
2018/05/21 14:10:43.362330 , -0.470703125 , -1.2978515625 , 4.2431640625 , 90.7130647131 , -89.0637362637 , -227.607326007 , -4.19616699219 , 2.47192382812 , -0.633239746094 
2018/05/21 14:10:43.654321 , -0.470703125 , -1.2978515625 , 4.2431640625 , 91.0129426129 , -87.5643467643 , -215.912087912 , -3.75366210938 , 1.71661376953 , -1.44958496094 
2018/05/21 14:10:43.946789 , -0.708984375 , -1.275390625 , 4.1318359375 , 91.0129426129 , -87.5643467643 , -215.912087912 , -3.75366210938 , 1.71661376953 , -1.44958496094 
2018/05/21 14:10:44.239586 , -0.708984375 , -1.275390625 , 4.1318359375 , 91.0129426129 , -87.5643467643 , -215.912087912 , -3.75366210938 , 1.71661376953 , -1.44958496094 
2018/05/21 14:10:44.532156 , -0.708984375 , -1.275390625 , 4.1318359375 , 91.0129426129 , -87.5643467643 , -215.912087912 , -3.25012207031 , 3.99780273438 , -2.29644775391 
2018/05/21 14:10:44.824482 , -0.689453125 , -1.2998046875 , 4.3505859375 , 91.6126984127 , -87.1145299145 , -217.561416361 , -3.25012207031 , 3.99780273438 , -2.29644775391 
2018/05/21 14:10:45.117082 , -0.689453125 , -1.2998046875 , 4.3505859375 , 91.6126984127 , -87.1145299145 , -217.561416361 , -3.25012207031 , 3.99780273438 , -2.29644775391 
2018/05/21 14:10:45.409490 , -0.689453125 , -1.2998046875 , 4.3505859375 , 91.6126984127 , -87.1145299145 , -217.561416361 , -3.25012207031 , 3.99780273438 , -2.29644775391 
2018/05/21 14:10:45.702076 , -0.6953125 , -1.181640625 , 4.302734375 , 91.0129426129 , -88.1641025641 , -221.60976801 , -4.98962402344 , 3.73840332031 , -2.18200683594 
2018/05/21 14:10:45.994878 , -0.6953125 , -1.181640625 , 4.302734375 , 91.0129426129 , -88.1641025641 , -221.60976801 , -4.98962402344 , 3.73840332031 , -2.18200683594 
2018/05/21 14:10:46.287051 , -0.6953125 , -1.181640625 , 4.302734375 , 91.0129426129 , -88.1641025641 , -221.60976801 , -4.98962402344 , 3.73840332031 , -2.18200683594 
2018/05/21 14:10:46.579662 , -0.6953125 , -1.181640625 , 4.302734375 , 91.0129426129 , -88.1641025641 , -221.60976801 , -3.88336181641 , 2.34222412109 , -2.22778320312 
2018/05/21 14:10:46.872138 , -0.51953125 , -1.189453125 , 4.2783203125 , 91.3128205128 , -85.4652014652 , -212.463492063 , -3.88336181641 , 2.34222412109 , -2.22778320312 
2018/05/21 14:10:47.164866 , -0.51953125 , -1.189453125 , 4.2783203125 , 91.3128205128 , -85.4652014652 , -212.463492063 , -3.88336181641 , 2.34222412109 , -2.22778320312 
2018/05/21 14:10:47.457071 , -0.51953125 , -1.189453125 , 4.2783203125 , 91.3128205128 , -85.4652014652 , -212.463492063 , -3.88336181641 , 2.34222412109 , -2.22778320312 
2018/05/21 14:10:47.749623 , -0.5927734375 , -1.28515625 , 4.2275390625 , 91.6126984127 , -88.9137973138 , -217.561416361 , -4.35638427734 , 5.2490234375 , 0.274658203125 
2018/05/21 14:10:48.042285 , -0.5927734375 , -1.28515625 , 4.2275390625 , 91.6126984127 , -88.9137973138 , -217.561416361 , -4.35638427734 , 5.2490234375 , 0.274658203125 
2018/05/21 14:10:48.334623 , -0.5927734375 , -1.28515625 , 4.2275390625 , 91.6126984127 , -88.9137973138 , -217.561416361 , -4.35638427734 , 5.2490234375 , 0.274658203125 
2018/05/21 14:10:48.627305 , -0.5927734375 , -1.28515625 , 4.2275390625 , 91.4627594628 , -89.8134310134 , -225.957997558 , -4.41741943359 , 2.35748291016 , -1.48010253906 
2018/05/21 14:10:48.919816 , -0.5595703125 , -1.306640625 , 4.2998046875 , 91.4627594628 , -89.8134310134 , -225.957997558 , -4.41741943359 , 2.35748291016 , -1.48010253906 
2018/05/21 14:10:49.212459 , -0.5595703125 , -1.306640625 , 4.2998046875 , 91.4627594628 , -89.8134310134 , -225.957997558 , -4.41741943359 , 2.35748291016 , -1.48010253906 
2018/05/21 14:10:49.504720 , -0.5595703125 , -1.306640625 , 4.2998046875 , 91.4627594628 , -89.8134310134 , -225.957997558 , -3.90625 , 3.25775146484 , -0.190734863281 
2018/05/21 14:10:49.797206 , -0.53125 , -1.2373046875 , 4.37890625 , 81.2669108669 , -92.9621489621 , -246.04981685 , -3.90625 , 3.25775146484 , -0.190734863281 
2018/05/21 14:10:50.089930 , -0.53125 , -1.2373046875 , 4.37890625 , 81.2669108669 , -92.9621489621 , -246.04981685 , -3.90625 , 3.25775146484 , -0.190734863281 
2018/05/21 14:10:50.382398 , -0.53125 , -1.2373046875 , 4.37890625 , 81.2669108669 , -92.9621489621 , -246.04981685 , -3.90625 , 3.25775146484 , -0.190734863281 
2018/05/21 14:10:50.674778 , -0.53125 , -1.2373046875 , 4.37890625 , 87.4144078144 , -90.2632478632 , -230.156288156 , -3.88336181641 , 5.37109375 , -0.579833984375 
2018/05/21 14:10:50.967289 , -0.609375 , -1.24609375 , 4.3583984375 , 87.4144078144 , -90.2632478632 , -230.156288156 , -3.88336181641 , 5.37109375 , -0.579833984375 
2018/05/21 14:10:51.259861 , -0.609375 , -1.24609375 , 4.3583984375 , 87.4144078144 , -90.2632478632 , -230.156288156 , -3.88336181641 , 5.37109375 , -0.579833984375 
2018/05/21 14:10:51.552351 , -0.609375 , -1.24609375 , 4.3583984375 , 87.4144078144 , -90.2632478632 , -230.156288156 , -3.60107421875 , 4.02069091797 , -1.03759765625 
2018/05/21 14:10:51.844847 , -0.7373046875 , -1.294921875 , 4.4267578125 , 88.6139194139 , -91.9125763126 , -230.606105006 , -3.60107421875 , 4.02069091797 , -1.03759765625 
2018/05/21 14:10:52.137581 , -0.7373046875 , -1.294921875 , 4.4267578125 , 88.6139194139 , -91.9125763126 , -230.606105006 , -3.60107421875 , 4.02069091797 , -1.03759765625 
2018/05/21 14:10:52.429908 , -0.7373046875 , -1.294921875 , 4.4267578125 , 88.6139194139 , -91.9125763126 , -230.606105006 , -3.60107421875 , 4.02069091797 , -1.03759765625 
2018/05/21 14:10:52.722423 , -0.6796875 , -1.2529296875 , 4.265625 , 87.4144078144 , -91.7626373626 , -232.255433455 , -4.32586669922 , 1.99890136719 , -0.518798828125 
2018/05/21 14:10:53.015204 , -0.6796875 , -1.2529296875 , 4.265625 , 87.4144078144 , -91.7626373626 , -232.255433455 , -4.32586669922 , 1.99890136719 , -0.518798828125 
2018/05/21 14:10:53.307643 , -0.6796875 , -1.2529296875 , 4.265625 , 87.4144078144 , -91.7626373626 , -232.255433455 , -4.32586669922 , 1.99890136719 , -0.518798828125 
2018/05/21 14:10:53.599982 , -0.6796875 , -1.2529296875 , 4.265625 , 89.0637362637 , -89.8134310134 , -222.20952381 , -5.89752197266 , 4.57763671875 , -0.808715820312 
2018/05/21 14:10:53.892493 , -0.685546875 , -1.2646484375 , 4.1845703125 , 89.0637362637 , -89.8134310134 , -222.20952381 , -5.89752197266 , 4.57763671875 , -0.808715820312 
2018/05/21 14:10:54.185254 , -0.685546875 , -1.2646484375 , 4.1845703125 , 89.0637362637 , -89.8134310134 , -222.20952381 , -5.89752197266 , 4.57763671875 , -0.808715820312 
2018/05/21 14:10:54.477899 , -0.685546875 , -1.2646484375 , 4.1845703125 , 89.0637362637 , -89.8134310134 , -222.20952381 , -5.89752197266 , 4.57763671875 , -0.808715820312 
2018/05/21 14:10:54.770083 , -0.4716796875 , -1.205078125 , 4.388671875 , 89.0637362637 , -89.8134310134 , -222.20952381 , -3.34167480469 , 3.35693359375 , -1.35040283203 
2018/05/21 14:10:55.062727 , -0.4716796875 , -1.205078125 , 4.388671875 , 89.0637362637 , -89.8134310134 , -222.20952381 , -3.34167480469 , 3.35693359375 , -1.35040283203 
2018/05/21 14:10:55.355089 , -0.4716796875 , -1.205078125 , 4.388671875 , 89.0637362637 , -89.8134310134 , -222.20952381 , -3.34167480469 , 3.35693359375 , -1.35040283203 
2018/05/21 14:10:55.647561 , -0.4716796875 , -1.205078125 , 4.388671875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -2.73132324219 , 2.88391113281 , 0.0228881835938 
2018/05/21 14:10:55.940126 , -0.7353515625 , -1.1943359375 , 4.2685546875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -2.73132324219 , 2.88391113281 , 0.0228881835938 
2018/05/21 14:10:56.232749 , -0.7353515625 , -1.1943359375 , 4.2685546875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -2.73132324219 , 2.88391113281 , 0.0228881835938 
2018/05/21 14:10:56.525202 , -0.7353515625 , -1.1943359375 , 4.2685546875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -3.59344482422 , 2.28118896484 , -1.08337402344 
2018/05/21 14:10:56.817728 , -0.5244140625 , -1.43359375 , 4.2919921875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -3.59344482422 , 2.28118896484 , -1.08337402344 
2018/05/21 14:10:57.110450 , -0.5244140625 , -1.43359375 , 4.2919921875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -3.59344482422 , 2.28118896484 , -1.08337402344 
2018/05/21 14:10:57.402724 , -0.5244140625 , -1.43359375 , 4.2919921875 , 83.2161172161 , -85.4652014652 , -202.267643468 , -3.59344482422 , 2.28118896484 , -1.08337402344 
2018/05/21 14:10:57.695208 , -0.505859375 , -1.30078125 , 4.240234375 , 77.0686202686 , -83.8158730159 , -210.514285714 , -4.98962402344 , 3.37982177734 , -3.11279296875 
2018/05/21 14:10:57.987709 , -0.505859375 , -1.30078125 , 4.240234375 , 77.0686202686 , -83.8158730159 , -210.514285714 , -4.98962402344 , 3.37982177734 , -3.11279296875 
2018/05/21 14:10:58.280242 , -0.505859375 , -1.30078125 , 4.240234375 , 77.0686202686 , -83.8158730159 , -210.514285714 , -4.98962402344 , 3.37982177734 , -3.11279296875 
2018/05/21 14:10:58.572723 , -0.505859375 , -1.30078125 , 4.240234375 , 77.0686202686 , -83.8158730159 , -210.514285714 , -3.2958984375 , 3.31878662109 , 0.129699707031 
2018/05/21 14:10:58.865250 , -0.669921875 , -1.2216796875 , 4.19140625 , 77.0686202686 , -83.8158730159 , -210.514285714 , -3.2958984375 , 3.31878662109 , 0.129699707031 
2018/05/21 14:10:59.157810 , -0.669921875 , -1.2216796875 , 4.19140625 , 77.0686202686 , -83.8158730159 , -210.514285714 , -3.2958984375 , 3.31878662109 , 0.129699707031 
2018/05/21 14:10:59.450283 , -0.669921875 , -1.2216796875 , 4.19140625 , 77.0686202686 , -83.8158730159 , -210.514285714 , -3.2958984375 , 3.31878662109 , 0.129699707031 
2018/05/21 14:10:59.742831 , -0.71484375 , -1.416015625 , 4.3388671875 , 74.2197802198 , -84.8654456654 , -217.111599512 , -3.76129150391 , 6.01959228516 , -0.0152587890625 
2018/05/21 14:11:00.035467 , -0.71484375 , -1.416015625 , 4.3388671875 , 74.2197802198 , -84.8654456654 , -217.111599512 , -3.76129150391 , 6.01959228516 , -0.0152587890625 
2018/05/21 14:11:00.327827 , -0.71484375 , -1.416015625 , 4.3388671875 , 74.2197802198 , -84.8654456654 , -217.111599512 , -3.76129150391 , 6.01959228516 , -0.0152587890625 
2018/05/21 14:11:00.620292 , -0.71484375 , -1.416015625 , 4.3388671875 , 74.2197802198 , -84.8654456654 , -217.111599512 , -2.71606445312 , 7.41577148438 , -3.38745117188 
2018/05/21 14:11:00.961636 , -0.9990234375 , -1.328125 , 4.189453125 , 74.2197802198 , -84.8654456654 , -217.111599512 , -2.71606445312 , 7.41577148438 , -3.38745117188 
2018/05/21 14:11:01.254218 , -0.9990234375 , -1.328125 , 4.189453125 , 74.2197802198 , -84.8654456654 , -217.111599512 , -2.71606445312 , 7.41577148438 , -3.38745117188 
2018/05/21 14:11:01.546685 , -0.9990234375 , -1.328125 , 4.189453125 , 74.2197802198 , -84.8654456654 , -217.111599512 , -4.67681884766 , 2.50244140625 , -4.15802001953 
2018/05/21 14:11:01.839123 , -0.9462890625 , -1.083984375 , 4.23828125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.67681884766 , 2.50244140625 , -4.15802001953 
2018/05/21 14:11:02.131733 , -0.9462890625 , -1.083984375 , 4.23828125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.67681884766 , 2.50244140625 , -4.15802001953 
2018/05/21 14:11:02.424249 , -0.9462890625 , -1.083984375 , 4.23828125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.67681884766 , 2.50244140625 , -4.15802001953 
2018/05/21 14:11:02.716655 , -0.7294921875 , -1.259765625 , 4.4453125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.63104248047 , 1.62506103516 , -2.3193359375 
2018/05/21 14:11:03.009211 , -0.7294921875 , -1.259765625 , 4.4453125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.63104248047 , 1.62506103516 , -2.3193359375 
2018/05/21 14:11:03.301689 , -0.7294921875 , -1.259765625 , 4.4453125 , 15.4437118437 , -82.9162393162 , -235.554090354 , -4.63104248047 , 1.62506103516 , -2.3193359375 
2018/05/21 14:11:03.594205 , -0.7294921875 , -1.259765625 , 4.4453125 , 31.1873015873 , -129.547252747 , -278.586568987 , -5.31768798828 , 5.33294677734 , 2.57873535156 
2018/05/21 14:11:03.886673 , -0.8427734375 , -1.12109375 , 3.9970703125 , 31.1873015873 , -129.547252747 , -278.586568987 , -5.31768798828 , 5.33294677734 , 2.57873535156 
2018/05/21 14:11:04.179387 , -0.8427734375 , -1.12109375 , 3.9970703125 , 31.1873015873 , -129.547252747 , -278.586568987 , -5.31768798828 , 5.33294677734 , 2.57873535156 
2018/05/21 14:11:04.471709 , -0.8427734375 , -1.12109375 , 3.9970703125 , 31.1873015873 , -129.547252747 , -278.586568987 , -5.31768798828 , 5.33294677734 , 2.57873535156 
2018/05/21 14:11:04.764278 , -0.83203125 , -1.2978515625 , 4.43359375 , 31.1873015873 , -129.547252747 , -278.586568987 , -3.44085693359 , 3.62396240234 , -1.51824951172 
2018/05/21 14:11:05.056942 , -0.83203125 , -1.2978515625 , 4.43359375 , 31.1873015873 , -129.547252747 , -278.586568987 , -3.44085693359 , 3.62396240234 , -1.51824951172 
2018/05/21 14:11:05.349229 , -0.83203125 , -1.2978515625 , 4.43359375 , 31.1873015873 , -129.547252747 , -278.586568987 , -3.44085693359 , 3.62396240234 , -1.51824951172 
2018/05/21 14:11:05.641730 , -0.83203125 , -1.2978515625 , 4.43359375 , 29.9877899878 , -128.647619048 , -273.638583639 , -4.73785400391 , 4.53186035156 , -1.06811523438 
2018/05/21 14:11:05.934302 , -0.826171875 , -1.25 , 4.4169921875 , 29.9877899878 , -128.647619048 , -273.638583639 , -4.73785400391 , 4.53186035156 , -1.06811523438 
2018/05/21 14:11:06.226936 , -0.826171875 , -1.25 , 4.4169921875 , 29.9877899878 , -128.647619048 , -273.638583639 , -4.73785400391 , 4.53186035156 , -1.06811523438 
2018/05/21 14:11:06.519286 , -0.826171875 , -1.25 , 4.4169921875 , 29.9877899878 , -128.647619048 , -273.638583639 , -2.92205810547 , 5.57708740234 , 1.89971923828 
2018/05/21 14:11:06.811802 , -0.8984375 , -1.1064453125 , 4.3251953125 , 35.3855921856 , -137.943833944 , -279.636141636 , -2.92205810547 , 5.57708740234 , 1.89971923828 
2018/05/21 14:11:07.104561 , -0.8984375 , -1.1064453125 , 4.3251953125 , 35.3855921856 , -137.943833944 , -279.636141636 , -2.92205810547 , 5.57708740234 , 1.89971923828 
2018/05/21 14:11:07.396791 , -0.8984375 , -1.1064453125 , 4.3251953125 , 35.3855921856 , -137.943833944 , -279.636141636 , -2.92205810547 , 5.57708740234 , 1.89971923828 
2018/05/21 14:11:07.689292 , -0.7587890625 , -1.09765625 , 4.099609375 , 40.6334554335 , -135.844688645 , -292.530891331 , -3.98254394531 , 3.66973876953 , -1.61743164062 
2018/05/21 14:11:08.030773 , -0.7587890625 , -1.09765625 , 4.099609375 , 40.6334554335 , -135.844688645 , -292.530891331 , -3.98254394531 , 3.66973876953 , -1.61743164062 
2018/05/21 14:11:08.323100 , -0.7587890625 , -1.09765625 , 4.099609375 , 40.6334554335 , -135.844688645 , -292.530891331 , -3.98254394531 , 3.66973876953 , -1.61743164062 
2018/05/21 14:11:08.664331 , -0.7587890625 , -1.09765625 , 4.099609375 , 30.1377289377 , -133.295726496 , -277.237118437 , -4.73785400391 , 5.64575195312 , -0.0152587890625 
2018/05/21 14:11:08.956822 , -0.810546875 , -1.1630859375 , 4.1142578125 , 30.1377289377 , -133.295726496 , -277.237118437 , -4.73785400391 , 5.64575195312 , -0.0152587890625 
2018/05/21 14:11:09.249529 , -0.810546875 , -1.1630859375 , 4.1142578125 , 30.1377289377 , -133.295726496 , -277.237118437 , -4.73785400391 , 5.64575195312 , -0.0152587890625 
2018/05/21 14:11:09.541846 , -0.810546875 , -1.1630859375 , 4.1142578125 , 30.1377289377 , -133.295726496 , -277.237118437 , -3.96728515625 , 3.87573242188 , -1.03759765625 
2018/05/21 14:11:09.834380 , -0.876953125 , -1.3037109375 , 4.2548828125 , 41.2332112332 , -136.744322344 , -292.380952381 , -3.96728515625 , 3.87573242188 , -1.03759765625 
2018/05/21 14:11:10.126984 , -0.876953125 , -1.3037109375 , 4.2548828125 , 41.2332112332 , -136.744322344 , -292.380952381 , -3.96728515625 , 3.87573242188 , -1.03759765625 
2018/05/21 14:11:10.419425 , -0.876953125 , -1.3037109375 , 4.2548828125 , 41.2332112332 , -136.744322344 , -292.380952381 , -3.96728515625 , 3.87573242188 , -1.03759765625 
2018/05/21 14:11:10.711892 , -0.791015625 , -1.2548828125 , 4.193359375 , 41.2332112332 , -136.744322344 , -292.380952381 , -4.53186035156 , 2.21252441406 , 0.518798828125 
2018/05/21 14:11:11.004444 , -0.791015625 , -1.2548828125 , 4.193359375 , 41.2332112332 , -136.744322344 , -292.380952381 , -4.53186035156 , 2.21252441406 , 0.518798828125 
2018/05/21 14:11:11.296940 , -0.791015625 , -1.2548828125 , 4.193359375 , 41.2332112332 , -136.744322344 , -292.380952381 , -4.53186035156 , 2.21252441406 , 0.518798828125 
