Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/14 21:09:45.823603 , -0.1923828125 , 0.095703125 , 4.0205078125 , 6.1474969475 , 12.4449328449 , -113.053968254 , -3.56292724609 , 5.53131103516 , -0.495910644531 
2018/05/14 21:09:46.116441 , -0.1923828125 , 0.095703125 , 4.0205078125 , 6.1474969475 , 12.4449328449 , -113.053968254 , -3.56292724609 , 5.53131103516 , -0.495910644531 
2018/05/14 21:09:46.408935 , -0.1923828125 , 0.095703125 , 4.0205078125 , 6.1474969475 , 12.4449328449 , -113.053968254 , -5.45501708984 , 3.81469726562 , -0.67138671875 
2018/05/14 21:09:46.701459 , -0.1640625 , 0.0927734375 , 4.041015625 , 8.24664224664 , 10.6456654457 , -112.004395604 , -5.45501708984 , 3.81469726562 , -0.67138671875 
2018/05/14 21:09:47.042831 , -0.1640625 , 0.0927734375 , 4.041015625 , 8.24664224664 , 10.6456654457 , -112.004395604 , -5.45501708984 , 3.81469726562 , -0.67138671875 
2018/05/14 21:09:47.335237 , -0.1640625 , 0.0927734375 , 4.041015625 , 8.24664224664 , 10.6456654457 , -112.004395604 , -5.45501708984 , 3.81469726562 , -0.67138671875 
2018/05/14 21:09:47.627687 , -0.291015625 , 0.1533203125 , 4.2509765625 , 5.84761904762 , 11.5452991453 , -113.203907204 , -4.05120849609 , 5.02777099609 , -1.60980224609 
2018/05/14 21:09:47.920236 , -0.291015625 , 0.1533203125 , 4.2509765625 , 5.84761904762 , 11.5452991453 , -113.203907204 , -4.05120849609 , 5.02777099609 , -1.60980224609 
2018/05/14 21:09:48.212677 , -0.291015625 , 0.1533203125 , 4.2509765625 , 5.84761904762 , 11.5452991453 , -113.203907204 , -4.05120849609 , 5.02777099609 , -1.60980224609 
2018/05/14 21:09:48.505217 , -0.291015625 , 0.1533203125 , 4.2509765625 , 6.74725274725 , 13.1946275946 , -114.103540904 , -5.99670410156 , 4.00543212891 , -0.114440917969 
2018/05/14 21:09:48.797665 , -0.1484375 , -0.0224609375 , 4.0458984375 , 6.74725274725 , 13.1946275946 , -114.103540904 , -5.99670410156 , 4.00543212891 , -0.114440917969 
2018/05/14 21:09:49.090459 , -0.1484375 , -0.0224609375 , 4.0458984375 , 6.74725274725 , 13.1946275946 , -114.103540904 , -5.99670410156 , 4.00543212891 , -0.114440917969 
2018/05/14 21:09:49.382428 , -0.1484375 , -0.0224609375 , 4.0458984375 , 6.74725274725 , 13.1946275946 , -114.103540904 , -3.27301025391 , 4.49371337891 , 1.10626220703 
2018/05/14 21:09:49.675208 , -0.0595703125 , 0.3701171875 , 4.3369140625 , 6.89719169719 , 11.8451770452 , -113.653724054 , -3.27301025391 , 4.49371337891 , 1.10626220703 
2018/05/14 21:09:49.967693 , -0.0595703125 , 0.3701171875 , 4.3369140625 , 6.89719169719 , 11.8451770452 , -113.653724054 , -3.27301025391 , 4.49371337891 , 1.10626220703 
2018/05/14 21:09:50.260258 , -0.0595703125 , 0.3701171875 , 4.3369140625 , 6.89719169719 , 11.8451770452 , -113.653724054 , -3.27301025391 , 4.49371337891 , 1.10626220703 
2018/05/14 21:09:50.552716 , -0.0595703125 , 0.3701171875 , 4.3369140625 , 6.1474969475 , 11.6952380952 , -113.053968254 , -3.48663330078 , 4.90570068359 , 1.08337402344 
2018/05/14 21:09:50.845211 , -0.03515625 , -0.1650390625 , 3.994140625 , 6.1474969475 , 11.6952380952 , -113.053968254 , -3.48663330078 , 4.90570068359 , 1.08337402344 
2018/05/14 21:09:51.137720 , -0.03515625 , -0.1650390625 , 3.994140625 , 6.1474969475 , 11.6952380952 , -113.053968254 , -3.48663330078 , 4.90570068359 , 1.08337402344 
2018/05/14 21:09:51.430257 , -0.03515625 , -0.1650390625 , 3.994140625 , 6.1474969475 , 11.6952380952 , -113.053968254 , -4.02069091797 , 6.12640380859 , -0.48828125 
2018/05/14 21:09:51.722731 , -0.1220703125 , -0.029296875 , 4.166015625 , 6.74725274725 , 12.1450549451 , -112.754090354 , -4.02069091797 , 6.12640380859 , -0.48828125 
2018/05/14 21:09:52.015241 , -0.1220703125 , -0.029296875 , 4.166015625 , 6.74725274725 , 12.1450549451 , -112.754090354 , -4.02069091797 , 6.12640380859 , -0.48828125 
2018/05/14 21:09:52.356793 , -0.1220703125 , -0.029296875 , 4.166015625 , 6.74725274725 , 12.1450549451 , -112.754090354 , -4.02069091797 , 6.12640380859 , -0.48828125 
2018/05/14 21:09:52.649103 , -0.2099609375 , 0.12109375 , 3.9296875 , 7.19706959707 , 13.1946275946 , -113.803663004 , -4.99725341797 , 4.61578369141 , 2.38800048828 
2018/05/14 21:09:52.990616 , -0.2099609375 , 0.12109375 , 3.9296875 , 7.19706959707 , 13.1946275946 , -113.803663004 , -4.99725341797 , 4.61578369141 , 2.38800048828 
2018/05/14 21:09:53.282817 , -0.2099609375 , 0.12109375 , 3.9296875 , 7.19706959707 , 13.1946275946 , -113.803663004 , -4.99725341797 , 4.61578369141 , 2.38800048828 
2018/05/14 21:09:53.575280 , 0.00390625 , 0.27734375 , 4.1552734375 , 6.29743589744 , 12.294993895 , -112.604151404 , -3.45611572266 , 5.75256347656 , -0.534057617188 
2018/05/14 21:09:53.867753 , 0.00390625 , 0.27734375 , 4.1552734375 , 6.29743589744 , 12.294993895 , -112.604151404 , -3.45611572266 , 5.75256347656 , -0.534057617188 
2018/05/14 21:09:54.160293 , 0.00390625 , 0.27734375 , 4.1552734375 , 6.29743589744 , 12.294993895 , -112.604151404 , -3.45611572266 , 5.75256347656 , -0.534057617188 
2018/05/14 21:09:54.452737 , 0.00390625 , 0.27734375 , 4.1552734375 , 6.29743589744 , 12.294993895 , -112.604151404 , -5.75256347656 , 5.57708740234 , 1.24359130859 
2018/05/14 21:09:54.745222 , 0.1474609375 , 0.0673828125 , 4.0234375 , 5.69768009768 , 11.6952380952 , -113.353846154 , -5.75256347656 , 5.57708740234 , 1.24359130859 
2018/05/14 21:09:55.037723 , 0.1474609375 , 0.0673828125 , 4.0234375 , 5.69768009768 , 11.6952380952 , -113.353846154 , -5.75256347656 , 5.57708740234 , 1.24359130859 
2018/05/14 21:09:55.330253 , 0.1474609375 , 0.0673828125 , 4.0234375 , 5.69768009768 , 11.6952380952 , -113.353846154 , -5.75256347656 , 5.57708740234 , 1.24359130859 
2018/05/14 21:09:55.622752 , -0.1337890625 , -0.08203125 , 4.177734375 , 6.44737484737 , 12.4449328449 , -113.053968254 , -3.82232666016 , 5.32531738281 , -0.534057617188 
2018/05/14 21:09:55.915227 , -0.1337890625 , -0.08203125 , 4.177734375 , 6.44737484737 , 12.4449328449 , -113.053968254 , -3.82232666016 , 5.32531738281 , -0.534057617188 
2018/05/14 21:09:56.256500 , -0.1337890625 , -0.08203125 , 4.177734375 , 6.44737484737 , 12.4449328449 , -113.053968254 , -3.82232666016 , 5.32531738281 , -0.534057617188 
2018/05/14 21:09:56.548979 , -0.1337890625 , -0.08203125 , 4.177734375 , 6.44737484737 , 12.4449328449 , -113.053968254 , -4.59289550781 , 2.91442871094 , -1.22833251953 
2018/05/14 21:09:56.841487 , -0.140625 , 0.1552734375 , 4.0185546875 , 6.44737484737 , 12.4449328449 , -113.053968254 , -4.59289550781 , 2.91442871094 , -1.22833251953 
2018/05/14 21:09:57.134001 , -0.140625 , 0.1552734375 , 4.0185546875 , 6.44737484737 , 12.4449328449 , -113.053968254 , -4.59289550781 , 2.91442871094 , -1.22833251953 
2018/05/14 21:09:57.426489 , -0.140625 , 0.1552734375 , 4.0185546875 , 6.44737484737 , 12.4449328449 , -113.053968254 , -4.85992431641 , 3.97491455078 , -0.450134277344 
2018/05/14 21:09:57.718993 , 0.0556640625 , -0.091796875 , 4.19921875 , 6.74725274725 , 12.7448107448 , -112.754090354 , -4.85992431641 , 3.97491455078 , -0.450134277344 
2018/05/14 21:09:58.011561 , 0.0556640625 , -0.091796875 , 4.19921875 , 6.74725274725 , 12.7448107448 , -112.754090354 , -4.85992431641 , 3.97491455078 , -0.450134277344 
2018/05/14 21:09:58.352798 , 0.0556640625 , -0.091796875 , 4.19921875 , 6.74725274725 , 12.7448107448 , -112.754090354 , -4.85992431641 , 3.97491455078 , -0.450134277344 
2018/05/14 21:09:58.645335 , 0.001953125 , 0.1669921875 , 4.22265625 , 9.29621489621 , 12.4449328449 , -112.004395604 , -5.01251220703 , 5.92803955078 , 0.694274902344 
2018/05/14 21:09:58.937759 , 0.001953125 , 0.1669921875 , 4.22265625 , 9.29621489621 , 12.4449328449 , -112.004395604 , -5.01251220703 , 5.92803955078 , 0.694274902344 
2018/05/14 21:09:59.230303 , 0.001953125 , 0.1669921875 , 4.22265625 , 9.29621489621 , 12.4449328449 , -112.004395604 , -5.01251220703 , 5.92803955078 , 0.694274902344 
2018/05/14 21:09:59.522752 , 0.001953125 , 0.1669921875 , 4.22265625 , 7.34700854701 , 10.4957264957 , -113.953601954 , -2.97546386719 , 5.83648681641 , -1.06811523438 
2018/05/14 21:09:59.815380 , -0.1953125 , 0.044921875 , 4.244140625 , 7.34700854701 , 10.4957264957 , -113.953601954 , -2.97546386719 , 5.83648681641 , -1.06811523438 
2018/05/14 21:10:00.107746 , -0.1953125 , 0.044921875 , 4.244140625 , 7.34700854701 , 10.4957264957 , -113.953601954 , -2.97546386719 , 5.83648681641 , -1.06811523438 
2018/05/14 21:10:00.400318 , -0.1953125 , 0.044921875 , 4.244140625 , 7.34700854701 , 10.4957264957 , -113.953601954 , -4.40216064453 , 4.39453125 , -0.114440917969 
2018/05/14 21:10:00.692737 , 0.091796875 , 0.1201171875 , 4.123046875 , 7.19706959707 , 10.6456654457 , -113.353846154 , -4.40216064453 , 4.39453125 , -0.114440917969 
2018/05/14 21:10:00.985234 , 0.091796875 , 0.1201171875 , 4.123046875 , 7.19706959707 , 10.6456654457 , -113.353846154 , -4.40216064453 , 4.39453125 , -0.114440917969 
2018/05/14 21:10:01.277752 , 0.091796875 , 0.1201171875 , 4.123046875 , 7.19706959707 , 10.6456654457 , -113.353846154 , -4.40216064453 , 4.39453125 , -0.114440917969 
2018/05/14 21:10:01.570288 , -0.0517578125 , 0.1416015625 , 3.970703125 , 7.79682539683 , 12.1450549451 , -113.803663004 , -3.662109375 , 5.56945800781 , 0.91552734375 
2018/05/14 21:10:01.862783 , -0.0517578125 , 0.1416015625 , 3.970703125 , 7.79682539683 , 12.1450549451 , -113.803663004 , -3.662109375 , 5.56945800781 , 0.91552734375 
2018/05/14 21:10:02.155252 , -0.0517578125 , 0.1416015625 , 3.970703125 , 7.79682539683 , 12.1450549451 , -113.803663004 , -3.662109375 , 5.56945800781 , 0.91552734375 
2018/05/14 21:10:02.496514 , -0.0517578125 , 0.1416015625 , 3.970703125 , 6.74725274725 , 11.0954822955 , -112.004395604 , -4.21142578125 , 5.02014160156 , 0.0534057617188 
2018/05/14 21:10:02.789027 , -0.0078125 , 0.00390625 , 4.060546875 , 6.74725274725 , 11.0954822955 , -112.004395604 , -4.21142578125 , 5.02014160156 , 0.0534057617188 
2018/05/14 21:10:03.081530 , -0.0078125 , 0.00390625 , 4.060546875 , 6.74725274725 , 11.0954822955 , -112.004395604 , -4.21142578125 , 5.02014160156 , 0.0534057617188 
2018/05/14 21:10:03.374028 , -0.0078125 , 0.00390625 , 4.060546875 , 6.74725274725 , 11.0954822955 , -112.004395604 , -4.48608398438 , 4.29534912109 , -0.167846679688 
2018/05/14 21:10:03.715375 , 0.005859375 , 0.16015625 , 4.1123046875 , 7.49694749695 , 12.4449328449 , -113.053968254 , -4.48608398438 , 4.29534912109 , -0.167846679688 
2018/05/14 21:10:04.007871 , 0.005859375 , 0.16015625 , 4.1123046875 , 7.49694749695 , 12.4449328449 , -113.053968254 , -4.48608398438 , 4.29534912109 , -0.167846679688 
2018/05/14 21:10:04.300420 , 0.005859375 , 0.16015625 , 4.1123046875 , 7.49694749695 , 12.4449328449 , -113.053968254 , -4.48608398438 , 4.29534912109 , -0.167846679688 
2018/05/14 21:10:04.592808 , -0.228515625 , 0.1240234375 , 4.0732421875 , 7.34700854701 , 12.294993895 , -113.203907204 , -4.69970703125 , 4.69207763672 , -1.12152099609 
2018/05/14 21:10:04.885279 , -0.228515625 , 0.1240234375 , 4.0732421875 , 7.34700854701 , 12.294993895 , -113.203907204 , -4.69970703125 , 4.69207763672 , -1.12152099609 
2018/05/14 21:10:05.177786 , -0.228515625 , 0.1240234375 , 4.0732421875 , 7.34700854701 , 12.294993895 , -113.203907204 , -4.69970703125 , 4.69207763672 , -1.12152099609 
2018/05/14 21:10:05.470384 , -0.228515625 , 0.1240234375 , 4.0732421875 , 8.54652014652 , 11.6952380952 , -111.704517705 , -6.16455078125 , 4.50134277344 , -0.244140625 
2018/05/14 21:10:05.762936 , -0.0908203125 , 0.1171875 , 4.0537109375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -6.16455078125 , 4.50134277344 , -0.244140625 
2018/05/14 21:10:06.055321 , -0.0908203125 , 0.1171875 , 4.0537109375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -6.16455078125 , 4.50134277344 , -0.244140625 
2018/05/14 21:10:06.347790 , -0.0908203125 , 0.1171875 , 4.0537109375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -6.16455078125 , 4.50134277344 , -0.244140625 
2018/05/14 21:10:06.640348 , 0.087890625 , 0.255859375 , 4.224609375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -5.18035888672 , 4.18090820312 , -2.98309326172 
2018/05/14 21:10:06.932806 , 0.087890625 , 0.255859375 , 4.224609375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -5.18035888672 , 4.18090820312 , -2.98309326172 
2018/05/14 21:10:07.225310 , 0.087890625 , 0.255859375 , 4.224609375 , 8.54652014652 , 11.6952380952 , -111.704517705 , -5.18035888672 , 4.18090820312 , -2.98309326172 
2018/05/14 21:10:07.517933 , 0.087890625 , 0.255859375 , 4.224609375 , 6.89719169719 , 10.1958485958 , -112.604151404 , -4.92095947266 , 6.09588623047 , -2.77709960938 
2018/05/14 21:10:07.810374 , -0.04296875 , -0.1044921875 , 4.23828125 , 6.89719169719 , 10.1958485958 , -112.604151404 , -4.92095947266 , 6.09588623047 , -2.77709960938 
2018/05/14 21:10:08.102838 , -0.04296875 , -0.1044921875 , 4.23828125 , 6.89719169719 , 10.1958485958 , -112.604151404 , -4.92095947266 , 6.09588623047 , -2.77709960938 
2018/05/14 21:10:08.395321 , -0.04296875 , -0.1044921875 , 4.23828125 , 6.89719169719 , 10.1958485958 , -112.604151404 , -5.37109375 , 5.82122802734 , 0.0381469726562 
2018/05/14 21:10:08.687834 , 0.2431640625 , 0.1484375 , 4.302734375 , 6.89719169719 , 10.1958485958 , -112.604151404 , -5.37109375 , 5.82122802734 , 0.0381469726562 
2018/05/14 21:10:08.980360 , 0.2431640625 , 0.1484375 , 4.302734375 , 6.89719169719 , 10.1958485958 , -112.604151404 , -5.37109375 , 5.82122802734 , 0.0381469726562 
2018/05/14 21:10:09.370604 , 0.2431640625 , 0.1484375 , 4.302734375 , 6.89719169719 , 10.1958485958 , -112.604151404 , -3.662109375 , 4.06646728516 , -0.0762939453125 
2018/05/14 21:10:09.662858 , -0.1845703125 , 0.01953125 , 4.083984375 , 6.29743589744 , 12.5948717949 , -113.953601954 , -3.662109375 , 4.06646728516 , -0.0762939453125 
2018/05/14 21:10:09.955393 , -0.1845703125 , 0.01953125 , 4.083984375 , 6.29743589744 , 12.5948717949 , -113.953601954 , -3.662109375 , 4.06646728516 , -0.0762939453125 
2018/05/14 21:10:10.247835 , -0.1845703125 , 0.01953125 , 4.083984375 , 6.29743589744 , 12.5948717949 , -113.953601954 , -3.662109375 , 4.06646728516 , -0.0762939453125 
2018/05/14 21:10:10.540406 , -0.1845703125 , 0.01953125 , 4.083984375 , 6.29743589744 , 12.5948717949 , -113.953601954 , -5.14984130859 , 3.67736816406 , 0.289916992188 
2018/05/14 21:10:10.832839 , -0.1103515625 , 0.3935546875 , 4.0185546875 , 6.29743589744 , 12.5948717949 , -113.953601954 , -5.14984130859 , 3.67736816406 , 0.289916992188 
2018/05/14 21:10:11.125344 , -0.1103515625 , 0.3935546875 , 4.0185546875 , 6.29743589744 , 12.5948717949 , -113.953601954 , -5.14984130859 , 3.67736816406 , 0.289916992188 
2018/05/14 21:10:11.417811 , -0.1103515625 , 0.3935546875 , 4.0185546875 , 6.29743589744 , 12.5948717949 , -113.953601954 , -4.45556640625 , 3.64685058594 , -0.839233398438 
2018/05/14 21:10:11.710382 , 0.001953125 , 0.201171875 , 4.119140625 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.45556640625 , 3.64685058594 , -0.839233398438 
2018/05/14 21:10:12.002841 , 0.001953125 , 0.201171875 , 4.119140625 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.45556640625 , 3.64685058594 , -0.839233398438 
2018/05/14 21:10:12.295352 , 0.001953125 , 0.201171875 , 4.119140625 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.45556640625 , 3.64685058594 , -0.839233398438 
2018/05/14 21:10:12.587847 , 0.0107421875 , 0.220703125 , 3.9736328125 , 6.1474969475 , 11.0954822955 , -111.704517705 , -3.66973876953 , 3.15856933594 , -0.984191894531 
2018/05/14 21:10:12.880367 , 0.0107421875 , 0.220703125 , 3.9736328125 , 6.1474969475 , 11.0954822955 , -111.704517705 , -3.66973876953 , 3.15856933594 , -0.984191894531 
2018/05/14 21:10:13.172825 , 0.0107421875 , 0.220703125 , 3.9736328125 , 6.1474969475 , 11.0954822955 , -111.704517705 , -3.66973876953 , 3.15856933594 , -0.984191894531 
2018/05/14 21:10:13.465336 , 0.0107421875 , 0.220703125 , 3.9736328125 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.60052490234 , 5.40924072266 , -0.289916992188 
2018/05/14 21:10:13.757849 , -0.068359375 , 0.2861328125 , 4.0185546875 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.60052490234 , 5.40924072266 , -0.289916992188 
2018/05/14 21:10:14.050513 , -0.068359375 , 0.2861328125 , 4.0185546875 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.60052490234 , 5.40924072266 , -0.289916992188 
2018/05/14 21:10:14.342880 , -0.068359375 , 0.2861328125 , 4.0185546875 , 6.1474969475 , 11.0954822955 , -111.704517705 , -4.60052490234 , 5.40924072266 , -0.289916992188 
2018/05/14 21:10:14.635486 , 0.16796875 , 0.2109375 , 4.146484375 , 6.59731379731 , 11.5452991453 , -113.653724054 , -4.53948974609 , 3.76129150391 , -1.02233886719 
2018/05/14 21:10:15.025596 , 0.16796875 , 0.2109375 , 4.146484375 , 6.59731379731 , 11.5452991453 , -113.653724054 , -4.53948974609 , 3.76129150391 , -1.02233886719 
2018/05/14 21:10:15.317885 , 0.16796875 , 0.2109375 , 4.146484375 , 6.59731379731 , 11.5452991453 , -113.653724054 , -4.53948974609 , 3.76129150391 , -1.02233886719 
2018/05/14 21:10:15.610473 , -0.0947265625 , 0.048828125 , 4.130859375 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.17327880859 , 5.03540039062 , 0.175476074219 
2018/05/14 21:10:15.902894 , -0.0947265625 , 0.048828125 , 4.130859375 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.17327880859 , 5.03540039062 , 0.175476074219 
2018/05/14 21:10:16.195367 , -0.0947265625 , 0.048828125 , 4.130859375 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.17327880859 , 5.03540039062 , 0.175476074219 
2018/05/14 21:10:16.487901 , -0.0947265625 , 0.048828125 , 4.130859375 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.21142578125 , 5.56945800781 , -0.755310058594 
2018/05/14 21:10:16.780409 , -0.0654296875 , 0.1201171875 , 4.123046875 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.21142578125 , 5.56945800781 , -0.755310058594 
2018/05/14 21:10:17.072879 , -0.0654296875 , 0.1201171875 , 4.123046875 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.21142578125 , 5.56945800781 , -0.755310058594 
2018/05/14 21:10:17.365371 , -0.0654296875 , 0.1201171875 , 4.123046875 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.21142578125 , 5.56945800781 , -0.755310058594 
2018/05/14 21:10:17.657868 , 0.05859375 , 0.0048828125 , 4.2158203125 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.11224365234 , 4.31060791016 , -1.00708007812 
2018/05/14 21:10:17.950447 , 0.05859375 , 0.0048828125 , 4.2158203125 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.11224365234 , 4.31060791016 , -1.00708007812 
2018/05/14 21:10:18.242899 , 0.05859375 , 0.0048828125 , 4.2158203125 , 5.84761904762 , 12.5948717949 , -113.653724054 , -4.11224365234 , 4.31060791016 , -1.00708007812 
2018/05/14 21:10:18.535394 , 0.05859375 , 0.0048828125 , 4.2158203125 , 6.89719169719 , 10.1958485958 , -111.854456654 , -3.95965576172 , 5.19561767578 , 0.343322753906 
2018/05/14 21:10:18.827880 , -0.19921875 , 0.0234375 , 4.318359375 , 6.89719169719 , 10.1958485958 , -111.854456654 , -3.95965576172 , 5.19561767578 , 0.343322753906 
2018/05/14 21:10:19.120425 , -0.19921875 , 0.0234375 , 4.318359375 , 6.89719169719 , 10.1958485958 , -111.854456654 , -3.95965576172 , 5.19561767578 , 0.343322753906 
2018/05/14 21:10:19.412887 , -0.19921875 , 0.0234375 , 4.318359375 , 6.89719169719 , 10.1958485958 , -111.854456654 , -4.85229492188 , 7.07244873047 , 0.137329101562 
2018/05/14 21:10:19.705406 , 0.0888671875 , 0.0029296875 , 3.87109375 , 6.74725274725 , 10.6456654457 , -114.403418803 , -4.85229492188 , 7.07244873047 , 0.137329101562 
2018/05/14 21:10:19.997901 , 0.0888671875 , 0.0029296875 , 3.87109375 , 6.74725274725 , 10.6456654457 , -114.403418803 , -4.85229492188 , 7.07244873047 , 0.137329101562 
2018/05/14 21:10:20.290445 , 0.0888671875 , 0.0029296875 , 3.87109375 , 6.74725274725 , 10.6456654457 , -114.403418803 , -4.85229492188 , 7.07244873047 , 0.137329101562 
2018/05/14 21:10:20.632037 , -0.1201171875 , 0.1630859375 , 4.0625 , 7.64688644689 , 12.294993895 , -112.604151404 , -5.10406494141 , 5.36346435547 , 0.190734863281 
2018/05/14 21:10:20.924223 , -0.1201171875 , 0.1630859375 , 4.0625 , 7.64688644689 , 12.294993895 , -112.604151404 , -5.10406494141 , 5.36346435547 , 0.190734863281 
2018/05/14 21:10:21.265729 , -0.1201171875 , 0.1630859375 , 4.0625 , 7.64688644689 , 12.294993895 , -112.604151404 , -5.10406494141 , 5.36346435547 , 0.190734863281 
2018/05/14 21:10:21.557916 , -0.1201171875 , 0.1630859375 , 4.0625 , 6.74725274725 , 12.4449328449 , -112.754090354 , -2.88391113281 , 6.43920898438 , 0.381469726562 
