Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:34:14.389853 , -0.00927734375 , 0.004638671875 , 1.03442382812 , 11.6952380952 , 7.19706959707 , -110.055189255 , -5.54656982422 , 5.13458251953 , 1.02233886719 
2018/05/16 11:34:14.682177 , -0.00927734375 , 0.004638671875 , 1.03442382812 , 11.6952380952 , 7.19706959707 , -110.055189255 , -5.54656982422 , 5.13458251953 , 1.02233886719 
2018/05/16 11:34:14.974690 , 0.08056640625 , 0.027099609375 , 0.997314453125 , 11.6952380952 , 6.44737484737 , -109.605372405 , -5.53894042969 , 5.126953125 , 0.808715820312 
2018/05/16 11:34:15.267257 , 0.08056640625 , 0.027099609375 , 0.997314453125 , 11.6952380952 , 6.44737484737 , -109.605372405 , -5.53894042969 , 5.126953125 , 0.808715820312 
2018/05/16 11:34:15.559791 , 0.08056640625 , 0.027099609375 , 0.997314453125 , 11.6952380952 , 6.44737484737 , -109.605372405 , -5.53894042969 , 5.126953125 , 0.808715820312 
2018/05/16 11:34:15.852412 , 0.08056640625 , 0.027099609375 , 0.997314453125 , 13.0446886447 , 6.1474969475 , -112.754090354 , -4.60815429688 , 4.11224365234 , -1.33514404297 
2018/05/16 11:34:16.144972 , -0.014892578125 , 0.019775390625 , 1.06860351562 , 13.0446886447 , 6.1474969475 , -112.754090354 , -4.60815429688 , 4.11224365234 , -1.33514404297 
2018/05/16 11:34:16.437517 , -0.014892578125 , 0.019775390625 , 1.06860351562 , 13.0446886447 , 6.1474969475 , -112.754090354 , -4.60815429688 , 4.11224365234 , -1.33514404297 
2018/05/16 11:34:16.730281 , -0.014892578125 , 0.019775390625 , 1.06860351562 , 13.0446886447 , 6.1474969475 , -112.754090354 , -4.60815429688 , 4.11224365234 , -1.33514404297 
2018/05/16 11:34:17.023058 , 0.04638671875 , 0.02099609375 , 1.07299804688 , 12.294993895 , 6.59731379731 , -109.455433455 , -3.49426269531 , 5.41687011719 , -0.282287597656 
2018/05/16 11:34:17.315735 , 0.04638671875 , 0.02099609375 , 1.07299804688 , 12.294993895 , 6.59731379731 , -109.455433455 , -3.49426269531 , 5.41687011719 , -0.282287597656 
2018/05/16 11:34:17.657228 , 0.04638671875 , 0.02099609375 , 1.07299804688 , 12.294993895 , 6.59731379731 , -109.455433455 , -3.49426269531 , 5.41687011719 , -0.282287597656 
2018/05/16 11:34:17.949955 , 0.05419921875 , 0.03271484375 , 1.03247070312 , 11.9951159951 , 7.49694749695 , -110.654945055 , -4.13513183594 , 5.11169433594 , -0.160217285156 
2018/05/16 11:34:18.242778 , 0.05419921875 , 0.03271484375 , 1.03247070312 , 11.9951159951 , 7.49694749695 , -110.654945055 , -4.13513183594 , 5.11169433594 , -0.160217285156 
2018/05/16 11:34:18.535376 , 0.05419921875 , 0.03271484375 , 1.03247070312 , 11.9951159951 , 7.49694749695 , -110.654945055 , -4.13513183594 , 5.11169433594 , -0.160217285156 
2018/05/16 11:34:18.828077 , 0.05419921875 , 0.03271484375 , 1.03247070312 , 11.9951159951 , 7.49694749695 , -110.654945055 , -3.63159179688 , 5.60760498047 , -0.0152587890625 
2018/05/16 11:34:19.120965 , 0.032958984375 , 0.03466796875 , 1.0419921875 , 12.8947496947 , 7.04713064713 , -112.154334554 , -3.63159179688 , 5.60760498047 , -0.0152587890625 
2018/05/16 11:34:19.413470 , 0.032958984375 , 0.03466796875 , 1.0419921875 , 12.8947496947 , 7.04713064713 , -112.154334554 , -3.63159179688 , 5.60760498047 , -0.0152587890625 
2018/05/16 11:34:19.706180 , 0.032958984375 , 0.03466796875 , 1.0419921875 , 12.8947496947 , 7.04713064713 , -112.154334554 , -3.63159179688 , 5.60760498047 , -0.0152587890625 
2018/05/16 11:34:19.998836 , 0.002685546875 , 0.0927734375 , 1.08325195312 , 12.294993895 , 7.64688644689 , -111.854456654 , -4.34875488281 , 4.87518310547 , -0.404357910156 
2018/05/16 11:34:20.291629 , 0.002685546875 , 0.0927734375 , 1.08325195312 , 12.294993895 , 7.64688644689 , -111.854456654 , -4.34875488281 , 4.87518310547 , -0.404357910156 
2018/05/16 11:34:20.584218 , 0.002685546875 , 0.0927734375 , 1.08325195312 , 12.294993895 , 7.64688644689 , -111.854456654 , -4.34875488281 , 4.87518310547 , -0.404357910156 
2018/05/16 11:34:20.876984 , 0.002685546875 , 0.0927734375 , 1.08325195312 , 12.5948717949 , 6.29743589744 , -111.554578755 , -3.60870361328 , 5.07354736328 , -0.465393066406 
2018/05/16 11:34:21.169760 , 0.00927734375 , 0.06396484375 , 1.00561523438 , 12.5948717949 , 6.29743589744 , -111.554578755 , -3.60870361328 , 5.07354736328 , -0.465393066406 
2018/05/16 11:34:21.462392 , 0.00927734375 , 0.06396484375 , 1.00561523438 , 12.5948717949 , 6.29743589744 , -111.554578755 , -3.60870361328 , 5.07354736328 , -0.465393066406 
2018/05/16 11:34:21.754910 , 0.00927734375 , 0.06396484375 , 1.00561523438 , 12.5948717949 , 6.29743589744 , -111.554578755 , -3.90625 , 4.16564941406 , 0.961303710938 
2018/05/16 11:34:22.047772 , -0.019775390625 , 0.017822265625 , 1.0048828125 , 12.8947496947 , 8.39658119658 , -110.804884005 , -3.90625 , 4.16564941406 , 0.961303710938 
2018/05/16 11:34:22.340240 , -0.019775390625 , 0.017822265625 , 1.0048828125 , 12.8947496947 , 8.39658119658 , -110.804884005 , -3.90625 , 4.16564941406 , 0.961303710938 
2018/05/16 11:34:22.633045 , -0.019775390625 , 0.017822265625 , 1.0048828125 , 12.8947496947 , 8.39658119658 , -110.804884005 , -3.90625 , 4.16564941406 , 0.961303710938 
2018/05/16 11:34:22.925564 , -0.019775390625 , 0.017822265625 , 1.0048828125 , 12.7448107448 , 6.44737484737 , -110.355067155 , -4.82177734375 , 4.75311279297 , 1.64794921875 
2018/05/16 11:34:23.218179 , -0.07958984375 , 0.0849609375 , 1.07592773438 , 12.7448107448 , 6.44737484737 , -110.355067155 , -4.82177734375 , 4.75311279297 , 1.64794921875 
2018/05/16 11:34:23.510838 , -0.07958984375 , 0.0849609375 , 1.07592773438 , 12.7448107448 , 6.44737484737 , -110.355067155 , -4.82177734375 , 4.75311279297 , 1.64794921875 
2018/05/16 11:34:23.803490 , -0.07958984375 , 0.0849609375 , 1.07592773438 , 12.7448107448 , 6.44737484737 , -110.355067155 , -3.60107421875 , 4.55474853516 , -0.450134277344 
2018/05/16 11:34:24.096307 , 0.062744140625 , 0.02783203125 , 1.00903320312 , 12.4449328449 , 7.49694749695 , -110.355067155 , -3.60107421875 , 4.55474853516 , -0.450134277344 
2018/05/16 11:34:24.388885 , 0.062744140625 , 0.02783203125 , 1.00903320312 , 12.4449328449 , 7.49694749695 , -110.355067155 , -3.60107421875 , 4.55474853516 , -0.450134277344 
2018/05/16 11:34:24.681409 , 0.062744140625 , 0.02783203125 , 1.00903320312 , 12.4449328449 , 7.49694749695 , -110.355067155 , -3.60107421875 , 4.55474853516 , -0.450134277344 
2018/05/16 11:34:24.974064 , 0.045166015625 , 0.026123046875 , 1.01196289062 , 10.7956043956 , 5.24786324786 , -112.154334554 , -3.02886962891 , 5.47027587891 , 1.21307373047 
2018/05/16 11:34:25.266860 , 0.045166015625 , 0.026123046875 , 1.01196289062 , 10.7956043956 , 5.24786324786 , -112.154334554 , -3.02886962891 , 5.47027587891 , 1.21307373047 
2018/05/16 11:34:25.559336 , 0.045166015625 , 0.026123046875 , 1.01196289062 , 10.7956043956 , 5.24786324786 , -112.154334554 , -3.02886962891 , 5.47027587891 , 1.21307373047 
2018/05/16 11:34:25.851942 , 0.045166015625 , 0.026123046875 , 1.01196289062 , 11.8451770452 , 7.34700854701 , -111.854456654 , -5.32531738281 , 4.86755371094 , -0.694274902344 
2018/05/16 11:34:26.144814 , -0.02734375 , 0.02783203125 , 1.05639648438 , 11.8451770452 , 7.34700854701 , -111.854456654 , -5.32531738281 , 4.86755371094 , -0.694274902344 
2018/05/16 11:34:26.437352 , -0.02734375 , 0.02783203125 , 1.05639648438 , 11.8451770452 , 7.34700854701 , -111.854456654 , -5.32531738281 , 4.86755371094 , -0.694274902344 
2018/05/16 11:34:26.729911 , -0.02734375 , 0.02783203125 , 1.05639648438 , 11.8451770452 , 7.34700854701 , -111.854456654 , -5.32531738281 , 4.86755371094 , -0.694274902344 
2018/05/16 11:34:27.022525 , 0.017333984375 , 0.0205078125 , 1.00732421875 , 12.5948717949 , 7.04713064713 , -110.505006105 , -4.21142578125 , 3.20434570312 , -0.06103515625 
2018/05/16 11:34:27.315132 , 0.017333984375 , 0.0205078125 , 1.00732421875 , 12.5948717949 , 7.04713064713 , -110.505006105 , -4.21142578125 , 3.20434570312 , -0.06103515625 
2018/05/16 11:34:27.607717 , 0.017333984375 , 0.0205078125 , 1.00732421875 , 12.5948717949 , 7.04713064713 , -110.505006105 , -4.21142578125 , 3.20434570312 , -0.06103515625 
2018/05/16 11:34:27.900348 , 0.017333984375 , 0.0205078125 , 1.00732421875 , 13.7943833944 , 5.3978021978 , -110.654945055 , -4.55474853516 , 5.43975830078 , -0.67138671875 
2018/05/16 11:34:28.193118 , -0.02001953125 , -0.00634765625 , 1.05908203125 , 13.7943833944 , 5.3978021978 , -110.654945055 , -4.55474853516 , 5.43975830078 , -0.67138671875 
2018/05/16 11:34:28.485512 , -0.02001953125 , -0.00634765625 , 1.05908203125 , 13.7943833944 , 5.3978021978 , -110.654945055 , -4.55474853516 , 5.43975830078 , -0.67138671875 
2018/05/16 11:34:28.778156 , -0.02001953125 , -0.00634765625 , 1.05908203125 , 13.7943833944 , 5.3978021978 , -110.654945055 , -3.73840332031 , 3.19671630859 , -0.717163085938 
2018/05/16 11:34:29.070729 , -0.033447265625 , 0.04248046875 , 1.025390625 , 12.5948717949 , 7.04713064713 , -109.455433455 , -3.73840332031 , 3.19671630859 , -0.717163085938 
2018/05/16 11:34:29.363543 , -0.033447265625 , 0.04248046875 , 1.025390625 , 12.5948717949 , 7.04713064713 , -109.455433455 , -3.73840332031 , 3.19671630859 , -0.717163085938 
2018/05/16 11:34:29.655960 , -0.033447265625 , 0.04248046875 , 1.025390625 , 12.5948717949 , 7.04713064713 , -109.455433455 , -3.73840332031 , 3.19671630859 , -0.717163085938 
2018/05/16 11:34:29.948598 , 0.04931640625 , -0.031982421875 , 1.00805664062 , 13.9443223443 , 7.04713064713 , -111.254700855 , -6.05773925781 , 4.22668457031 , -1.77764892578 
2018/05/16 11:34:30.241202 , 0.04931640625 , -0.031982421875 , 1.00805664062 , 13.9443223443 , 7.04713064713 , -111.254700855 , -6.05773925781 , 4.22668457031 , -1.77764892578 
2018/05/16 11:34:30.533733 , 0.04931640625 , -0.031982421875 , 1.00805664062 , 13.9443223443 , 7.04713064713 , -111.254700855 , -6.05773925781 , 4.22668457031 , -1.77764892578 
2018/05/16 11:34:30.826321 , 0.04931640625 , -0.031982421875 , 1.00805664062 , 13.9443223443 , 7.04713064713 , -111.254700855 , -3.41796875 , 6.17218017578 , 0.350952148438 
2018/05/16 11:34:31.118976 , 0.00439453125 , 0.04638671875 , 1.04931640625 , 12.4449328449 , 6.74725274725 , -111.704517705 , -3.41796875 , 6.17218017578 , 0.350952148438 
2018/05/16 11:34:31.411555 , 0.00439453125 , 0.04638671875 , 1.04931640625 , 12.4449328449 , 6.74725274725 , -111.704517705 , -3.41796875 , 6.17218017578 , 0.350952148438 
2018/05/16 11:34:31.704121 , 0.00439453125 , 0.04638671875 , 1.04931640625 , 12.4449328449 , 6.74725274725 , -111.704517705 , -3.41796875 , 6.17218017578 , 0.350952148438 
2018/05/16 11:34:31.996686 , -0.047119140625 , 0.107177734375 , 1.02758789062 , 11.9951159951 , 5.3978021978 , -110.355067155 , -4.79888916016 , 3.57055664062 , 0.595092773438 
2018/05/16 11:34:32.289410 , -0.047119140625 , 0.107177734375 , 1.02758789062 , 11.9951159951 , 5.3978021978 , -110.355067155 , -4.79888916016 , 3.57055664062 , 0.595092773438 
2018/05/16 11:34:32.581892 , -0.047119140625 , 0.107177734375 , 1.02758789062 , 11.9951159951 , 5.3978021978 , -110.355067155 , -4.79888916016 , 3.57055664062 , 0.595092773438 
2018/05/16 11:34:32.874572 , -0.047119140625 , 0.107177734375 , 1.02758789062 , 12.7448107448 , 6.74725274725 , -111.104761905 , -5.23376464844 , 5.63049316406 , -0.457763671875 
2018/05/16 11:34:33.167185 , -0.01953125 , 0.017822265625 , 1.0947265625 , 12.7448107448 , 6.74725274725 , -111.104761905 , -5.23376464844 , 5.63049316406 , -0.457763671875 
2018/05/16 11:34:33.459709 , -0.01953125 , 0.017822265625 , 1.0947265625 , 12.7448107448 , 6.74725274725 , -111.104761905 , -5.23376464844 , 5.63049316406 , -0.457763671875 
2018/05/16 11:34:33.752179 , -0.01953125 , 0.017822265625 , 1.0947265625 , 12.7448107448 , 6.74725274725 , -111.104761905 , -3.22723388672 , 3.67736816406 , -0.907897949219 
2018/05/16 11:34:34.044749 , -0.05908203125 , -0.001708984375 , 1.04833984375 , 11.8451770452 , 5.84761904762 , -111.554578755 , -3.22723388672 , 3.67736816406 , -0.907897949219 
2018/05/16 11:34:34.337390 , -0.05908203125 , -0.001708984375 , 1.04833984375 , 11.8451770452 , 5.84761904762 , -111.554578755 , -3.22723388672 , 3.67736816406 , -0.907897949219 
2018/05/16 11:34:34.629918 , -0.05908203125 , -0.001708984375 , 1.04833984375 , 11.8451770452 , 5.84761904762 , -111.554578755 , -3.22723388672 , 3.67736816406 , -0.907897949219 
2018/05/16 11:34:34.922527 , -0.05908203125 , -0.001708984375 , 1.04833984375 , 11.2454212454 , 8.0967032967 , -111.554578755 , -4.28771972656 , 4.75311279297 , -0.350952148438 
2018/05/16 11:34:35.215252 , -0.029541015625 , -0.0048828125 , 1.06201171875 , 11.2454212454 , 8.0967032967 , -111.554578755 , -4.28771972656 , 4.75311279297 , -0.350952148438 
2018/05/16 11:34:35.507629 , -0.029541015625 , -0.0048828125 , 1.06201171875 , 11.2454212454 , 8.0967032967 , -111.554578755 , -4.28771972656 , 4.75311279297 , -0.350952148438 
2018/05/16 11:34:35.800221 , -0.029541015625 , -0.0048828125 , 1.06201171875 , 11.2454212454 , 8.0967032967 , -111.554578755 , -5.67626953125 , 4.29534912109 , -0.30517578125 
2018/05/16 11:34:36.093007 , -0.01123046875 , -0.03564453125 , 1.03979492188 , 14.0942612943 , 5.3978021978 , -110.654945055 , -5.67626953125 , 4.29534912109 , -0.30517578125 
2018/05/16 11:34:36.385515 , -0.01123046875 , -0.03564453125 , 1.03979492188 , 14.0942612943 , 5.3978021978 , -110.654945055 , -5.67626953125 , 4.29534912109 , -0.30517578125 
2018/05/16 11:34:36.677970 , -0.01123046875 , -0.03564453125 , 1.03979492188 , 14.0942612943 , 5.3978021978 , -110.654945055 , -5.67626953125 , 4.29534912109 , -0.30517578125 
2018/05/16 11:34:37.019334 , 0.016357421875 , 0.041015625 , 1.02734375 , 14.0942612943 , 5.3978021978 , -110.654945055 , -3.95965576172 , 4.41741943359 , -0.961303710938 
2018/05/16 11:34:37.311900 , 0.016357421875 , 0.041015625 , 1.02734375 , 14.0942612943 , 5.3978021978 , -110.654945055 , -3.95965576172 , 4.41741943359 , -0.961303710938 
2018/05/16 11:34:37.604356 , 0.016357421875 , 0.041015625 , 1.02734375 , 14.0942612943 , 5.3978021978 , -110.654945055 , -3.95965576172 , 4.41741943359 , -0.961303710938 
2018/05/16 11:34:37.896912 , 0.016357421875 , 0.041015625 , 1.02734375 , 11.5452991453 , 6.59731379731 , -111.854456654 , -3.81469726562 , 4.40979003906 , -0.0228881835938 
2018/05/16 11:34:38.189613 , 0.0029296875 , 0.019287109375 , 1.0380859375 , 11.5452991453 , 6.59731379731 , -111.854456654 , -3.81469726562 , 4.40979003906 , -0.0228881835938 
2018/05/16 11:34:38.482192 , 0.0029296875 , 0.019287109375 , 1.0380859375 , 11.5452991453 , 6.59731379731 , -111.854456654 , -3.81469726562 , 4.40979003906 , -0.0228881835938 
2018/05/16 11:34:38.774556 , 0.0029296875 , 0.019287109375 , 1.0380859375 , 11.5452991453 , 6.59731379731 , -111.854456654 , -5.22613525391 , 5.50079345703 , -0.556945800781 
2018/05/16 11:34:39.067234 , 0.011962890625 , 0.029296875 , 1.00048828125 , 11.5452991453 , 6.59731379731 , -111.854456654 , -5.22613525391 , 5.50079345703 , -0.556945800781 
2018/05/16 11:34:39.359663 , 0.011962890625 , 0.029296875 , 1.00048828125 , 11.5452991453 , 6.59731379731 , -111.854456654 , -5.22613525391 , 5.50079345703 , -0.556945800781 
2018/05/16 11:34:39.652245 , 0.011962890625 , 0.029296875 , 1.00048828125 , 11.5452991453 , 6.59731379731 , -111.854456654 , -5.22613525391 , 5.50079345703 , -0.556945800781 
2018/05/16 11:34:39.944761 , 0.03125 , 0.03271484375 , 1.04052734375 , 12.294993895 , 5.84761904762 , -109.455433455 , -5.34057617188 , 4.87518310547 , 0.198364257812 
2018/05/16 11:34:40.237542 , 0.03125 , 0.03271484375 , 1.04052734375 , 12.294993895 , 5.84761904762 , -109.455433455 , -5.34057617188 , 4.87518310547 , 0.198364257812 
2018/05/16 11:34:40.529926 , 0.03125 , 0.03271484375 , 1.04052734375 , 12.294993895 , 5.84761904762 , -109.455433455 , -5.34057617188 , 4.87518310547 , 0.198364257812 
2018/05/16 11:34:40.822453 , 0.03125 , 0.03271484375 , 1.04052734375 , 12.294993895 , 5.84761904762 , -109.455433455 , -2.63214111328 , 4.20379638672 , -1.29699707031 
2018/05/16 11:34:41.115027 , 0.006103515625 , 0.06689453125 , 1.0263671875 , 12.294993895 , 5.84761904762 , -109.455433455 , -2.63214111328 , 4.20379638672 , -1.29699707031 
2018/05/16 11:34:41.407634 , 0.006103515625 , 0.06689453125 , 1.0263671875 , 12.294993895 , 5.84761904762 , -109.455433455 , -2.63214111328 , 4.20379638672 , -1.29699707031 
2018/05/16 11:34:41.700099 , 0.006103515625 , 0.06689453125 , 1.0263671875 , 12.294993895 , 5.84761904762 , -109.455433455 , -2.63214111328 , 4.20379638672 , -1.29699707031 
2018/05/16 11:34:41.992701 , 0.025634765625 , 0.002685546875 , 1.02587890625 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.21197509766 , 5.38635253906 , 1.12915039062 
2018/05/16 11:34:42.285252 , 0.025634765625 , 0.002685546875 , 1.02587890625 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.21197509766 , 5.38635253906 , 1.12915039062 
2018/05/16 11:34:42.577782 , 0.025634765625 , 0.002685546875 , 1.02587890625 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.21197509766 , 5.38635253906 , 1.12915039062 
2018/05/16 11:34:42.870284 , 0.025634765625 , 0.002685546875 , 1.02587890625 , 12.4449328449 , 8.24664224664 , -112.004395604 , -4.02069091797 , 4.57763671875 , 1.66320800781 
2018/05/16 11:34:43.163097 , -0.018310546875 , 0.04443359375 , 1.02490234375 , 12.4449328449 , 8.24664224664 , -112.004395604 , -4.02069091797 , 4.57763671875 , 1.66320800781 
2018/05/16 11:34:43.455328 , -0.018310546875 , 0.04443359375 , 1.02490234375 , 12.4449328449 , 8.24664224664 , -112.004395604 , -4.02069091797 , 4.57763671875 , 1.66320800781 
2018/05/16 11:34:43.747923 , -0.018310546875 , 0.04443359375 , 1.02490234375 , 12.4449328449 , 8.24664224664 , -112.004395604 , -4.02069091797 , 4.57763671875 , 1.66320800781 
2018/05/16 11:34:44.040415 , 0.043212890625 , 0.0791015625 , 1.03955078125 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.52478027344 , 4.78363037109 , 1.24359130859 
2018/05/16 11:34:44.333064 , 0.043212890625 , 0.0791015625 , 1.03955078125 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.52478027344 , 4.78363037109 , 1.24359130859 
2018/05/16 11:34:44.625499 , 0.043212890625 , 0.0791015625 , 1.03955078125 , 12.4449328449 , 8.24664224664 , -112.004395604 , -3.52478027344 , 4.78363037109 , 1.24359130859 
2018/05/16 11:34:44.918086 , 0.043212890625 , 0.0791015625 , 1.03955078125 , 10.9455433455 , 5.69768009768 , -111.104761905 , -3.73077392578 , 5.80596923828 , -0.442504882812 
2018/05/16 11:34:45.210774 , 0.0458984375 , -0.008544921875 , 0.9951171875 , 10.9455433455 , 5.69768009768 , -111.104761905 , -3.73077392578 , 5.80596923828 , -0.442504882812 
2018/05/16 11:34:45.503204 , 0.0458984375 , -0.008544921875 , 0.9951171875 , 10.9455433455 , 5.69768009768 , -111.104761905 , -3.73077392578 , 5.80596923828 , -0.442504882812 
2018/05/16 11:34:45.795733 , 0.0458984375 , -0.008544921875 , 0.9951171875 , 10.9455433455 , 5.69768009768 , -111.104761905 , -4.21142578125 , 5.05828857422 , -0.556945800781 
2018/05/16 11:34:46.088461 , 0.02978515625 , -0.037353515625 , 1.01440429688 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.21142578125 , 5.05828857422 , -0.556945800781 
2018/05/16 11:34:46.380771 , 0.02978515625 , -0.037353515625 , 1.01440429688 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.21142578125 , 5.05828857422 , -0.556945800781 
2018/05/16 11:34:46.673436 , 0.02978515625 , -0.037353515625 , 1.01440429688 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.21142578125 , 5.05828857422 , -0.556945800781 
2018/05/16 11:34:46.965832 , -0.037353515625 , -0.043212890625 , 1.03198242188 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.150390625 , 5.30242919922 , 0.968933105469 
2018/05/16 11:34:47.258356 , -0.037353515625 , -0.043212890625 , 1.03198242188 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.150390625 , 5.30242919922 , 0.968933105469 
2018/05/16 11:34:47.550906 , -0.037353515625 , -0.043212890625 , 1.03198242188 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.150390625 , 5.30242919922 , 0.968933105469 
2018/05/16 11:34:47.892172 , -0.037353515625 , -0.043212890625 , 1.03198242188 , 13.3445665446 , 7.04713064713 , -110.205128205 , -5.11169433594 , 4.64630126953 , -2.74658203125 
