Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/08 00:33:18.991382 , -0.577392578125 , -0.427001953125 , 0.72265625 , 60.5753357753 , 19.1921855922 , -53.0783882784 , -5.71441650391 , 4.57000732422 , -0.961303710938 
2018/05/08 00:33:19.283515 , -0.577392578125 , -0.427001953125 , 0.72265625 , 60.5753357753 , 19.1921855922 , -53.0783882784 , -5.71441650391 , 4.57000732422 , -0.961303710938 
2018/05/08 00:33:19.576560 , -0.577392578125 , -0.427001953125 , 0.72265625 , 60.5753357753 , 19.1921855922 , -53.0783882784 , -5.71441650391 , 4.57000732422 , -0.961303710938 
2018/05/08 00:33:19.868707 , -0.578369140625 , -0.472412109375 , 0.713623046875 , 60.4253968254 , 20.3916971917 , -54.2778998779 , -4.50897216797 , 4.77600097656 , 0.663757324219 
2018/05/08 00:33:20.161307 , -0.578369140625 , -0.472412109375 , 0.713623046875 , 60.4253968254 , 20.3916971917 , -54.2778998779 , -4.50897216797 , 4.77600097656 , 0.663757324219 
2018/05/08 00:33:20.453692 , -0.578369140625 , -0.472412109375 , 0.713623046875 , 60.4253968254 , 20.3916971917 , -54.2778998779 , -4.50897216797 , 4.77600097656 , 0.663757324219 
2018/05/08 00:33:20.746338 , -0.578369140625 , -0.472412109375 , 0.713623046875 , 59.5257631258 , 20.2417582418 , -53.3782661783 , -4.72259521484 , 5.30242919922 , -0.18310546875 
2018/05/08 00:33:21.038646 , -0.561279296875 , -0.392578125 , 0.7080078125 , 59.5257631258 , 20.2417582418 , -53.3782661783 , -4.72259521484 , 5.30242919922 , -0.18310546875 
2018/05/08 00:33:21.331244 , -0.561279296875 , -0.392578125 , 0.7080078125 , 59.5257631258 , 20.2417582418 , -53.3782661783 , -4.72259521484 , 5.30242919922 , -0.18310546875 
2018/05/08 00:33:21.672341 , -0.561279296875 , -0.392578125 , 0.7080078125 , 59.5257631258 , 20.2417582418 , -53.3782661783 , -3.64685058594 , 4.7607421875 , -0.114440917969 
2018/05/08 00:33:21.964865 , -0.595947265625 , -0.454833984375 , 0.731201171875 , 60.4253968254 , 19.642002442 , -53.5282051282 , -3.64685058594 , 4.7607421875 , -0.114440917969 
2018/05/08 00:33:22.257523 , -0.595947265625 , -0.454833984375 , 0.731201171875 , 60.4253968254 , 19.642002442 , -53.5282051282 , -3.64685058594 , 4.7607421875 , -0.114440917969 
2018/05/08 00:33:22.549765 , -0.595947265625 , -0.454833984375 , 0.731201171875 , 60.4253968254 , 19.642002442 , -53.5282051282 , -3.64685058594 , 4.7607421875 , -0.114440917969 
2018/05/08 00:33:22.842359 , -0.55419921875 , -0.44775390625 , 0.7763671875 , 60.4253968254 , 18.8923076923 , -52.9284493284 , -4.42504882812 , 5.4931640625 , -0.907897949219 
2018/05/08 00:33:23.134745 , -0.55419921875 , -0.44775390625 , 0.7763671875 , 60.4253968254 , 18.8923076923 , -52.9284493284 , -4.42504882812 , 5.4931640625 , -0.907897949219 
2018/05/08 00:33:23.427340 , -0.55419921875 , -0.44775390625 , 0.7763671875 , 60.4253968254 , 18.8923076923 , -52.9284493284 , -4.42504882812 , 5.4931640625 , -0.907897949219 
2018/05/08 00:33:23.719642 , -0.55419921875 , -0.44775390625 , 0.7763671875 , 60.4253968254 , 19.3421245421 , -52.9284493284 , -4.92095947266 , 5.18798828125 , 0.679016113281 
2018/05/08 00:33:24.012154 , -0.544189453125 , -0.448974609375 , 0.70263671875 , 60.4253968254 , 19.3421245421 , -52.9284493284 , -4.92095947266 , 5.18798828125 , 0.679016113281 
2018/05/08 00:33:24.305001 , -0.544189453125 , -0.448974609375 , 0.70263671875 , 60.4253968254 , 19.3421245421 , -52.9284493284 , -4.92095947266 , 5.18798828125 , 0.679016113281 
2018/05/08 00:33:24.597006 , -0.544189453125 , -0.448974609375 , 0.70263671875 , 60.4253968254 , 19.3421245421 , -52.9284493284 , -5.615234375 , 4.99725341797 , 0.953674316406 
2018/05/08 00:33:24.938030 , -0.562744140625 , -0.48486328125 , 0.713623046875 , 60.7252747253 , 21.1413919414 , -54.2778998779 , -5.615234375 , 4.99725341797 , 0.953674316406 
2018/05/08 00:33:25.230788 , -0.562744140625 , -0.48486328125 , 0.713623046875 , 60.7252747253 , 21.1413919414 , -54.2778998779 , -5.615234375 , 4.99725341797 , 0.953674316406 
2018/05/08 00:33:25.523272 , -0.562744140625 , -0.48486328125 , 0.713623046875 , 60.7252747253 , 21.1413919414 , -54.2778998779 , -5.615234375 , 4.99725341797 , 0.953674316406 
2018/05/08 00:33:25.816026 , -0.5869140625 , -0.36865234375 , 0.7119140625 , 60.7252747253 , 22.4908424908 , -54.2778998779 , -4.22668457031 , 6.57653808594 , -0.137329101562 
2018/05/08 00:33:26.108274 , -0.5869140625 , -0.36865234375 , 0.7119140625 , 60.7252747253 , 22.4908424908 , -54.2778998779 , -4.22668457031 , 6.57653808594 , -0.137329101562 
2018/05/08 00:33:26.400434 , -0.5869140625 , -0.36865234375 , 0.7119140625 , 60.7252747253 , 22.4908424908 , -54.2778998779 , -4.22668457031 , 6.57653808594 , -0.137329101562 
2018/05/08 00:33:26.693218 , -0.5869140625 , -0.36865234375 , 0.7119140625 , 59.8256410256 , 19.4920634921 , -54.127960928 , -4.53186035156 , 5.27954101562 , 0.198364257812 
2018/05/08 00:33:26.986189 , -0.6875 , -0.41943359375 , 0.66064453125 , 59.8256410256 , 19.4920634921 , -54.127960928 , -4.53186035156 , 5.27954101562 , 0.198364257812 
2018/05/08 00:33:27.278162 , -0.6875 , -0.41943359375 , 0.66064453125 , 59.8256410256 , 19.4920634921 , -54.127960928 , -4.53186035156 , 5.27954101562 , 0.198364257812 
2018/05/08 00:33:27.570658 , -0.6875 , -0.41943359375 , 0.66064453125 , 59.8256410256 , 19.4920634921 , -54.127960928 , -4.53186035156 , 5.27954101562 , 0.198364257812 
2018/05/08 00:33:27.863082 , -0.609130859375 , -0.45263671875 , 0.642333984375 , 61.0251526252 , 23.5404151404 , -54.5777777778 , -2.54058837891 , 4.68444824219 , -0.938415527344 
2018/05/08 00:33:28.155815 , -0.609130859375 , -0.45263671875 , 0.642333984375 , 61.0251526252 , 23.5404151404 , -54.5777777778 , -2.54058837891 , 4.68444824219 , -0.938415527344 
2018/05/08 00:33:28.448208 , -0.609130859375 , -0.45263671875 , 0.642333984375 , 61.0251526252 , 23.5404151404 , -54.5777777778 , -2.54058837891 , 4.68444824219 , -0.938415527344 
2018/05/08 00:33:28.740818 , -0.609130859375 , -0.45263671875 , 0.642333984375 , 58.7760683761 , 21.5912087912 , -53.3782661783 , -3.41033935547 , 3.57055664062 , -0.213623046875 
2018/05/08 00:33:29.032813 , -0.571044921875 , -0.453857421875 , 0.710205078125 , 58.7760683761 , 21.5912087912 , -53.3782661783 , -3.41033935547 , 3.57055664062 , -0.213623046875 
2018/05/08 00:33:29.325495 , -0.571044921875 , -0.453857421875 , 0.710205078125 , 58.7760683761 , 21.5912087912 , -53.3782661783 , -3.41033935547 , 3.57055664062 , -0.213623046875 
2018/05/08 00:33:29.617801 , -0.571044921875 , -0.453857421875 , 0.710205078125 , 58.7760683761 , 21.5912087912 , -53.3782661783 , -3.86810302734 , 4.21905517578 , 0.190734863281 
2018/05/08 00:33:29.959370 , -0.598388671875 , -0.425537109375 , 0.677001953125 , 61.9247863248 , 21.5912087912 , -55.4774114774 , -3.86810302734 , 4.21905517578 , 0.190734863281 
2018/05/08 00:33:30.251563 , -0.598388671875 , -0.425537109375 , 0.677001953125 , 61.9247863248 , 21.5912087912 , -55.4774114774 , -3.86810302734 , 4.21905517578 , 0.190734863281 
2018/05/08 00:33:30.544087 , -0.598388671875 , -0.425537109375 , 0.677001953125 , 61.9247863248 , 21.5912087912 , -55.4774114774 , -3.86810302734 , 4.21905517578 , 0.190734863281 
2018/05/08 00:33:30.885327 , -0.599853515625 , -0.441162109375 , 0.677978515625 , 58.3262515263 , 20.0918192918 , -52.6285714286 , -4.15802001953 , 3.65447998047 , 0.457763671875 
2018/05/08 00:33:31.177670 , -0.599853515625 , -0.441162109375 , 0.677978515625 , 58.3262515263 , 20.0918192918 , -52.6285714286 , -4.15802001953 , 3.65447998047 , 0.457763671875 
2018/05/08 00:33:31.469896 , -0.599853515625 , -0.441162109375 , 0.677978515625 , 58.3262515263 , 20.0918192918 , -52.6285714286 , -4.15802001953 , 3.65447998047 , 0.457763671875 
2018/05/08 00:33:31.762401 , -0.599853515625 , -0.441162109375 , 0.677978515625 , 61.6249084249 , 19.4920634921 , -54.4278388278 , -4.79125976562 , 5.89752197266 , 2.41088867188 
2018/05/08 00:33:32.055281 , -0.58544921875 , -0.448974609375 , 0.643310546875 , 61.6249084249 , 19.4920634921 , -54.4278388278 , -4.79125976562 , 5.89752197266 , 2.41088867188 
2018/05/08 00:33:32.347676 , -0.58544921875 , -0.448974609375 , 0.643310546875 , 61.6249084249 , 19.4920634921 , -54.4278388278 , -4.79125976562 , 5.89752197266 , 2.41088867188 
2018/05/08 00:33:32.640210 , -0.58544921875 , -0.448974609375 , 0.643310546875 , 61.6249084249 , 19.4920634921 , -54.4278388278 , -4.34875488281 , 5.51605224609 , 1.26647949219 
2018/05/08 00:33:32.932481 , -0.616943359375 , -0.468505859375 , 0.70068359375 , 59.0759462759 , 20.2417582418 , -53.8280830281 , -4.34875488281 , 5.51605224609 , 1.26647949219 
2018/05/08 00:33:33.225130 , -0.616943359375 , -0.468505859375 , 0.70068359375 , 59.0759462759 , 20.2417582418 , -53.8280830281 , -4.34875488281 , 5.51605224609 , 1.26647949219 
2018/05/08 00:33:33.517529 , -0.616943359375 , -0.468505859375 , 0.70068359375 , 59.0759462759 , 20.2417582418 , -53.8280830281 , -4.34875488281 , 5.51605224609 , 1.26647949219 
2018/05/08 00:33:33.810078 , -0.5830078125 , -0.419677734375 , 0.71826171875 , 59.8256410256 , 20.5416361416 , -54.4278388278 , -2.16674804688 , 3.95965576172 , 0.0991821289062 
2018/05/08 00:33:34.151261 , -0.5830078125 , -0.419677734375 , 0.71826171875 , 59.8256410256 , 20.5416361416 , -54.4278388278 , -2.16674804688 , 3.95965576172 , 0.0991821289062 
2018/05/08 00:33:34.443878 , -0.5830078125 , -0.419677734375 , 0.71826171875 , 59.8256410256 , 20.5416361416 , -54.4278388278 , -2.16674804688 , 3.95965576172 , 0.0991821289062 
2018/05/08 00:33:34.736611 , -0.5830078125 , -0.419677734375 , 0.71826171875 , 60.7252747253 , 21.1413919414 , -52.9284493284 , -5.08117675781 , 3.89099121094 , -0.381469726562 
2018/05/08 00:33:35.028778 , -0.539306640625 , -0.419677734375 , 0.6962890625 , 60.7252747253 , 21.1413919414 , -52.9284493284 , -5.08117675781 , 3.89099121094 , -0.381469726562 
2018/05/08 00:33:35.321254 , -0.539306640625 , -0.419677734375 , 0.6962890625 , 60.7252747253 , 21.1413919414 , -52.9284493284 , -5.08117675781 , 3.89099121094 , -0.381469726562 
2018/05/08 00:33:35.613650 , -0.539306640625 , -0.419677734375 , 0.6962890625 , 60.7252747253 , 21.1413919414 , -52.9284493284 , -4.42504882812 , 3.95965576172 , -2.38037109375 
2018/05/08 00:33:35.906320 , -0.5771484375 , -0.42724609375 , 0.691162109375 , 60.1255189255 , 20.8415140415 , -54.4278388278 , -4.42504882812 , 3.95965576172 , -2.38037109375 
2018/05/08 00:33:36.198436 , -0.5771484375 , -0.42724609375 , 0.691162109375 , 60.1255189255 , 20.8415140415 , -54.4278388278 , -4.42504882812 , 3.95965576172 , -2.38037109375 
2018/05/08 00:33:36.491304 , -0.5771484375 , -0.42724609375 , 0.691162109375 , 60.1255189255 , 20.8415140415 , -54.4278388278 , -4.42504882812 , 3.95965576172 , -2.38037109375 
2018/05/08 00:33:36.783398 , -0.5771484375 , -0.42724609375 , 0.691162109375 , 60.1255189255 , 20.5416361416 , -53.8280830281 , -3.84521484375 , 3.68499755859 , -0.328063964844 
2018/05/08 00:33:37.076059 , -0.584716796875 , -0.37060546875 , 0.732177734375 , 60.1255189255 , 20.5416361416 , -53.8280830281 , -3.84521484375 , 3.68499755859 , -0.328063964844 
2018/05/08 00:33:37.368151 , -0.584716796875 , -0.37060546875 , 0.732177734375 , 60.1255189255 , 20.5416361416 , -53.8280830281 , -3.84521484375 , 3.68499755859 , -0.328063964844 
2018/05/08 00:33:37.660669 , -0.584716796875 , -0.37060546875 , 0.732177734375 , 60.1255189255 , 20.5416361416 , -53.8280830281 , -4.93621826172 , 5.47027587891 , -0.411987304688 
2018/05/08 00:33:37.953740 , -0.626953125 , -0.38134765625 , 0.66748046875 , 59.6757020757 , 20.6915750916 , -53.978021978 , -4.93621826172 , 5.47027587891 , -0.411987304688 
2018/05/08 00:33:38.245802 , -0.626953125 , -0.38134765625 , 0.66748046875 , 59.6757020757 , 20.6915750916 , -53.978021978 , -4.93621826172 , 5.47027587891 , -0.411987304688 
2018/05/08 00:33:38.538368 , -0.626953125 , -0.38134765625 , 0.66748046875 , 59.6757020757 , 20.6915750916 , -53.978021978 , -4.93621826172 , 5.47027587891 , -0.411987304688 
2018/05/08 00:33:38.830802 , -0.558349609375 , -0.42919921875 , 0.7158203125 , 57.7264957265 , 20.5416361416 , -52.7785103785 , -3.09753417969 , 4.82177734375 , 0.190734863281 
2018/05/08 00:33:39.123429 , -0.558349609375 , -0.42919921875 , 0.7158203125 , 57.7264957265 , 20.5416361416 , -52.7785103785 , -3.09753417969 , 4.82177734375 , 0.190734863281 
2018/05/08 00:33:39.415822 , -0.558349609375 , -0.42919921875 , 0.7158203125 , 57.7264957265 , 20.5416361416 , -52.7785103785 , -3.09753417969 , 4.82177734375 , 0.190734863281 
2018/05/08 00:33:39.708265 , -0.558349609375 , -0.42919921875 , 0.7158203125 , 59.5257631258 , 21.5912087912 , -54.127960928 , -4.95910644531 , 4.83703613281 , -1.47247314453 
2018/05/08 00:33:40.000846 , -0.547607421875 , -0.4580078125 , 0.73193359375 , 59.5257631258 , 21.5912087912 , -54.127960928 , -4.95910644531 , 4.83703613281 , -1.47247314453 
2018/05/08 00:33:40.342023 , -0.547607421875 , -0.4580078125 , 0.73193359375 , 59.5257631258 , 21.5912087912 , -54.127960928 , -4.95910644531 , 4.83703613281 , -1.47247314453 
2018/05/08 00:33:40.683047 , -0.547607421875 , -0.4580078125 , 0.73193359375 , 59.5257631258 , 21.5912087912 , -54.127960928 , -5.126953125 , 3.50952148438 , 0.938415527344 
2018/05/08 00:33:40.977376 , -0.549072265625 , -0.3876953125 , 0.69482421875 , 57.8764346764 , 20.3916971917 , -54.2778998779 , -5.126953125 , 3.50952148438 , 0.938415527344 
2018/05/08 00:33:41.268260 , -0.549072265625 , -0.3876953125 , 0.69482421875 , 57.8764346764 , 20.3916971917 , -54.2778998779 , -5.126953125 , 3.50952148438 , 0.938415527344 
2018/05/08 00:33:41.560677 , -0.549072265625 , -0.3876953125 , 0.69482421875 , 57.8764346764 , 20.3916971917 , -54.2778998779 , -5.126953125 , 3.50952148438 , 0.938415527344 
2018/05/08 00:33:41.853209 , -0.56884765625 , -0.412109375 , 0.737548828125 , 60.7252747253 , 22.190964591 , -53.2283272283 , -4.39453125 , 3.93676757812 , 1.42669677734 
2018/05/08 00:33:42.145709 , -0.56884765625 , -0.412109375 , 0.737548828125 , 60.7252747253 , 22.190964591 , -53.2283272283 , -4.39453125 , 3.93676757812 , 1.42669677734 
2018/05/08 00:33:42.438353 , -0.56884765625 , -0.412109375 , 0.737548828125 , 60.7252747253 , 22.190964591 , -53.2283272283 , -4.39453125 , 3.93676757812 , 1.42669677734 
2018/05/08 00:33:42.730454 , -0.56884765625 , -0.412109375 , 0.737548828125 , 60.7252747253 , 19.642002442 , -55.0275946276 , -3.85284423828 , 4.66918945312 , 0.0381469726562 
2018/05/08 00:33:43.023124 , -0.518798828125 , -0.406982421875 , 0.683837890625 , 60.7252747253 , 19.642002442 , -55.0275946276 , -3.85284423828 , 4.66918945312 , 0.0381469726562 
2018/05/08 00:33:43.315213 , -0.518798828125 , -0.406982421875 , 0.683837890625 , 60.7252747253 , 19.642002442 , -55.0275946276 , -3.85284423828 , 4.66918945312 , 0.0381469726562 
2018/05/08 00:33:43.608251 , -0.518798828125 , -0.406982421875 , 0.683837890625 , 60.7252747253 , 19.642002442 , -55.0275946276 , -5.04302978516 , 4.75311279297 , 0.473022460938 
2018/05/08 00:33:43.900431 , -0.64892578125 , -0.378173828125 , 0.676513671875 , 60.8752136752 , 20.8415140415 , -53.8280830281 , -5.04302978516 , 4.75311279297 , 0.473022460938 
2018/05/08 00:33:44.193044 , -0.64892578125 , -0.378173828125 , 0.676513671875 , 60.8752136752 , 20.8415140415 , -53.8280830281 , -5.04302978516 , 4.75311279297 , 0.473022460938 
2018/05/08 00:33:44.485477 , -0.64892578125 , -0.378173828125 , 0.676513671875 , 60.8752136752 , 20.8415140415 , -53.8280830281 , -5.04302978516 , 4.75311279297 , 0.473022460938 
2018/05/08 00:33:44.786224 , -0.64892578125 , -0.378173828125 , 0.676513671875 , 59.5257631258 , 20.2417582418 , -54.127960928 , -3.54766845703 , 3.82232666016 , -0.595092773438 
2018/05/08 00:33:45.070092 , -0.57958984375 , -0.42041015625 , 0.703857421875 , 59.5257631258 , 20.2417582418 , -54.127960928 , -3.54766845703 , 3.82232666016 , -0.595092773438 
2018/05/08 00:33:45.362521 , -0.57958984375 , -0.42041015625 , 0.703857421875 , 59.5257631258 , 20.2417582418 , -54.127960928 , -3.54766845703 , 3.82232666016 , -0.595092773438 
2018/05/08 00:33:45.655349 , -0.57958984375 , -0.42041015625 , 0.703857421875 , 59.5257631258 , 20.2417582418 , -54.127960928 , -2.99835205078 , 5.03540039062 , 1.16729736328 
2018/05/08 00:33:45.948036 , -0.58154296875 , -0.426513671875 , 0.654541015625 , 57.8764346764 , 19.642002442 , -51.8788766789 , -2.99835205078 , 5.03540039062 , 1.16729736328 
2018/05/08 00:33:46.239963 , -0.58154296875 , -0.426513671875 , 0.654541015625 , 57.8764346764 , 19.642002442 , -51.8788766789 , -2.99835205078 , 5.03540039062 , 1.16729736328 
2018/05/08 00:33:46.532344 , -0.58154296875 , -0.426513671875 , 0.654541015625 , 57.8764346764 , 19.642002442 , -51.8788766789 , -2.99835205078 , 5.03540039062 , 1.16729736328 
2018/05/08 00:33:46.825191 , -0.574951171875 , -0.39306640625 , 0.719482421875 , 59.0759462759 , 20.8415140415 , -53.0783882784 , -3.54766845703 , 4.638671875 , 0.198364257812 
2018/05/08 00:33:47.117782 , -0.574951171875 , -0.39306640625 , 0.719482421875 , 59.0759462759 , 20.8415140415 , -53.0783882784 , -3.54766845703 , 4.638671875 , 0.198364257812 
2018/05/08 00:33:47.410250 , -0.574951171875 , -0.39306640625 , 0.719482421875 , 59.0759462759 , 20.8415140415 , -53.0783882784 , -3.54766845703 , 4.638671875 , 0.198364257812 
2018/05/08 00:33:47.702693 , -0.574951171875 , -0.39306640625 , 0.719482421875 , 60.1255189255 , 19.7919413919 , -54.4278388278 , -4.93621826172 , 6.17218017578 , -1.11389160156 
2018/05/08 00:33:47.995297 , -0.594970703125 , -0.36767578125 , 0.6884765625 , 60.1255189255 , 19.7919413919 , -54.4278388278 , -4.93621826172 , 6.17218017578 , -1.11389160156 
2018/05/08 00:33:48.287809 , -0.594970703125 , -0.36767578125 , 0.6884765625 , 60.1255189255 , 19.7919413919 , -54.4278388278 , -4.93621826172 , 6.17218017578 , -1.11389160156 
2018/05/08 00:33:48.579950 , -0.594970703125 , -0.36767578125 , 0.6884765625 , 60.1255189255 , 19.7919413919 , -54.4278388278 , -4.93621826172 , 6.17218017578 , -1.11389160156 
2018/05/08 00:33:48.872577 , -0.55419921875 , -0.4296875 , 0.727294921875 , 58.926007326 , 19.642002442 , -53.2283272283 , -4.92858886719 , 4.68444824219 , 0.320434570312 
2018/05/08 00:33:49.164790 , -0.55419921875 , -0.4296875 , 0.727294921875 , 58.926007326 , 19.642002442 , -53.2283272283 , -4.92858886719 , 4.68444824219 , 0.320434570312 
2018/05/08 00:33:49.457735 , -0.55419921875 , -0.4296875 , 0.727294921875 , 58.926007326 , 19.642002442 , -53.2283272283 , -4.92858886719 , 4.68444824219 , 0.320434570312 
2018/05/08 00:33:49.749939 , -0.55419921875 , -0.4296875 , 0.727294921875 , 59.8256410256 , 20.5416361416 , -54.127960928 , -2.86865234375 , 5.65338134766 , -0.282287597656 
2018/05/08 00:33:50.042477 , -0.53466796875 , -0.414306640625 , 0.694091796875 , 59.8256410256 , 20.5416361416 , -54.127960928 , -2.86865234375 , 5.65338134766 , -0.282287597656 
2018/05/08 00:33:50.383779 , -0.53466796875 , -0.414306640625 , 0.694091796875 , 59.8256410256 , 20.5416361416 , -54.127960928 , -2.86865234375 , 5.65338134766 , -0.282287597656 
2018/05/08 00:33:50.676309 , -0.53466796875 , -0.414306640625 , 0.694091796875 , 59.8256410256 , 20.5416361416 , -54.127960928 , -4.01306152344 , 5.38635253906 , -0.167846679688 
2018/05/08 00:33:50.968928 , -0.556640625 , -0.423828125 , 0.68408203125 , 58.926007326 , 20.6915750916 , -51.8788766789 , -4.01306152344 , 5.38635253906 , -0.167846679688 
2018/05/08 00:33:51.261298 , -0.556640625 , -0.423828125 , 0.68408203125 , 58.926007326 , 20.6915750916 , -51.8788766789 , -4.01306152344 , 5.38635253906 , -0.167846679688 
2018/05/08 00:33:51.553514 , -0.556640625 , -0.423828125 , 0.68408203125 , 58.926007326 , 20.6915750916 , -51.8788766789 , -4.01306152344 , 5.38635253906 , -0.167846679688 
2018/05/08 00:33:51.845922 , -0.529296875 , -0.385009765625 , 0.714599609375 , 58.6261294261 , 20.3916971917 , -54.2778998779 , -3.31115722656 , 4.50134277344 , -0.6103515625 
2018/05/08 00:33:52.138211 , -0.529296875 , -0.385009765625 , 0.714599609375 , 58.6261294261 , 20.3916971917 , -54.2778998779 , -3.31115722656 , 4.50134277344 , -0.6103515625 
2018/05/08 00:33:52.430829 , -0.529296875 , -0.385009765625 , 0.714599609375 , 58.6261294261 , 20.3916971917 , -54.2778998779 , -3.31115722656 , 4.50134277344 , -0.6103515625 
2018/05/08 00:33:52.723529 , -0.529296875 , -0.385009765625 , 0.714599609375 , 58.3262515263 , 22.190964591 , -53.2283272283 , -3.18908691406 , 3.62396240234 , 1.07574462891 
2018/05/08 00:33:53.016019 , -0.551513671875 , -0.4111328125 , 0.678466796875 , 58.3262515263 , 22.190964591 , -53.2283272283 , -3.18908691406 , 3.62396240234 , 1.07574462891 
2018/05/08 00:33:53.308394 , -0.551513671875 , -0.4111328125 , 0.678466796875 , 58.3262515263 , 22.190964591 , -53.2283272283 , -3.18908691406 , 3.62396240234 , 1.07574462891 
2018/05/08 00:33:53.600935 , -0.551513671875 , -0.4111328125 , 0.678466796875 , 58.3262515263 , 22.190964591 , -53.2283272283 , -4.05120849609 , 3.30352783203 , 0.00762939453125 
2018/05/08 00:33:53.893549 , -0.564453125 , -0.38525390625 , 0.7216796875 , 59.5257631258 , 21.2913308913 , -53.3782661783 , -4.05120849609 , 3.30352783203 , 0.00762939453125 
2018/05/08 00:33:54.185696 , -0.564453125 , -0.38525390625 , 0.7216796875 , 59.5257631258 , 21.2913308913 , -53.3782661783 , -4.05120849609 , 3.30352783203 , 0.00762939453125 
2018/05/08 00:33:54.478000 , -0.564453125 , -0.38525390625 , 0.7216796875 , 59.5257631258 , 21.2913308913 , -53.3782661783 , -4.05120849609 , 3.30352783203 , 0.00762939453125 
2018/05/08 00:33:54.770702 , -0.564453125 , -0.38525390625 , 0.7216796875 , 58.0263736264 , 19.7919413919 , -53.3782661783 , -2.53295898438 , 2.67028808594 , 0.42724609375 
2018/05/08 00:33:55.062819 , -0.5498046875 , -0.390625 , 0.68115234375 , 58.0263736264 , 19.7919413919 , -53.3782661783 , -2.53295898438 , 2.67028808594 , 0.42724609375 
2018/05/08 00:33:55.355446 , -0.5498046875 , -0.390625 , 0.68115234375 , 58.0263736264 , 19.7919413919 , -53.3782661783 , -2.53295898438 , 2.67028808594 , 0.42724609375 
2018/05/08 00:33:55.647634 , -0.5498046875 , -0.390625 , 0.68115234375 , 58.0263736264 , 19.7919413919 , -53.3782661783 , -4.50134277344 , 2.75421142578 , -0.465393066406 
2018/05/08 00:33:55.941094 , -0.5986328125 , -0.406982421875 , 0.71533203125 , 59.5257631258 , 21.2913308913 , -53.0783882784 , -4.50134277344 , 2.75421142578 , -0.465393066406 
2018/05/08 00:33:56.232851 , -0.5986328125 , -0.406982421875 , 0.71533203125 , 59.5257631258 , 21.2913308913 , -53.0783882784 , -4.50134277344 , 2.75421142578 , -0.465393066406 
2018/05/08 00:33:56.525462 , -0.5986328125 , -0.406982421875 , 0.71533203125 , 59.5257631258 , 21.2913308913 , -53.0783882784 , -4.50134277344 , 2.75421142578 , -0.465393066406 
2018/05/08 00:33:56.818058 , -0.61083984375 , -0.45263671875 , 0.69677734375 , 59.6757020757 , 20.0918192918 , -54.2778998779 , -3.95202636719 , 5.43975830078 , -0.0381469726562 
2018/05/08 00:33:57.110319 , -0.61083984375 , -0.45263671875 , 0.69677734375 , 59.6757020757 , 20.0918192918 , -54.2778998779 , -3.95202636719 , 5.43975830078 , -0.0381469726562 
2018/05/08 00:33:57.402810 , -0.61083984375 , -0.45263671875 , 0.69677734375 , 59.6757020757 , 20.0918192918 , -54.2778998779 , -3.95202636719 , 5.43975830078 , -0.0381469726562 
2018/05/08 00:33:57.695777 , -0.61083984375 , -0.45263671875 , 0.69677734375 , 61.474969475 , 21.1413919414 , -54.2778998779 , -4.55474853516 , 4.47082519531 , 0.335693359375 
2018/05/08 00:33:57.988172 , -0.635986328125 , -0.419921875 , 0.68115234375 , 61.474969475 , 21.1413919414 , -54.2778998779 , -4.55474853516 , 4.47082519531 , 0.335693359375 
2018/05/08 00:33:58.279933 , -0.635986328125 , -0.419921875 , 0.68115234375 , 61.474969475 , 21.1413919414 , -54.2778998779 , -4.55474853516 , 4.47082519531 , 0.335693359375 
2018/05/08 00:33:58.572675 , -0.635986328125 , -0.419921875 , 0.68115234375 , 61.474969475 , 21.1413919414 , -54.2778998779 , -4.55474853516 , 4.47082519531 , 0.335693359375 
2018/05/08 00:33:58.865389 , -0.6376953125 , -0.404052734375 , 0.71484375 , 59.5257631258 , 19.7919413919 , -53.3782661783 , -5.47790527344 , 5.10406494141 , -1.87683105469 
2018/05/08 00:33:59.157607 , -0.6376953125 , -0.404052734375 , 0.71484375 , 59.5257631258 , 19.7919413919 , -53.3782661783 , -5.47790527344 , 5.10406494141 , -1.87683105469 
2018/05/08 00:33:59.450027 , -0.6376953125 , -0.404052734375 , 0.71484375 , 59.5257631258 , 19.7919413919 , -53.3782661783 , -5.47790527344 , 5.10406494141 , -1.87683105469 
2018/05/08 00:33:59.742963 , -0.6376953125 , -0.404052734375 , 0.71484375 , 59.3758241758 , 22.4908424908 , -53.2283272283 , -2.77709960938 , 5.58471679688 , -1.13677978516 
2018/05/08 00:34:00.035156 , -0.62060546875 , -0.388427734375 , 0.695556640625 , 59.3758241758 , 22.4908424908 , -53.2283272283 , -2.77709960938 , 5.58471679688 , -1.13677978516 
2018/05/08 00:34:00.327492 , -0.62060546875 , -0.388427734375 , 0.695556640625 , 59.3758241758 , 22.4908424908 , -53.2283272283 , -2.77709960938 , 5.58471679688 , -1.13677978516 
2018/05/08 00:34:00.619993 , -0.62060546875 , -0.388427734375 , 0.695556640625 , 59.3758241758 , 22.4908424908 , -53.2283272283 , -4.08935546875 , 5.615234375 , -0.717163085938 
2018/05/08 00:34:00.912592 , -0.61083984375 , -0.421142578125 , 0.725341796875 , 59.9755799756 , 19.3421245421 , -52.9284493284 , -4.08935546875 , 5.615234375 , -0.717163085938 
