Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:26:31.759515 , 0.005859375 , 0.322265625 , 3.9072265625 , 13.3445665446 , 8.69645909646 , -110.505006105 , -3.79180908203 , 5.43212890625 , -0.640869140625 
2018/05/16 11:26:32.052148 , 0.18359375 , 0.037109375 , 4.1865234375 , 13.3445665446 , 6.59731379731 , -112.154334554 , -3.79180908203 , 5.43212890625 , -0.640869140625 
2018/05/16 11:26:32.344996 , 0.18359375 , 0.037109375 , 4.1865234375 , 13.3445665446 , 6.59731379731 , -112.154334554 , -3.79180908203 , 5.43212890625 , -0.640869140625 
2018/05/16 11:26:32.637571 , 0.18359375 , 0.037109375 , 4.1865234375 , 13.3445665446 , 6.59731379731 , -112.154334554 , -3.79180908203 , 5.43212890625 , -0.640869140625 
2018/05/16 11:26:32.930263 , 0.1044921875 , 0.0859375 , 4.0224609375 , 11.9951159951 , 6.74725274725 , -111.404639805 , -5.16510009766 , 4.33349609375 , -0.541687011719 
2018/05/16 11:26:33.223042 , 0.1044921875 , 0.0859375 , 4.0224609375 , 11.9951159951 , 6.74725274725 , -111.404639805 , -5.16510009766 , 4.33349609375 , -0.541687011719 
2018/05/16 11:26:33.515613 , 0.1044921875 , 0.0859375 , 4.0224609375 , 11.9951159951 , 6.74725274725 , -111.404639805 , -5.16510009766 , 4.33349609375 , -0.541687011719 
2018/05/16 11:26:33.808253 , 0.1044921875 , 0.0859375 , 4.0224609375 , 11.9951159951 , 8.24664224664 , -112.454212454 , -6.01959228516 , 5.19561767578 , -0.381469726562 
2018/05/16 11:26:34.100939 , -0.0546875 , 0.1650390625 , 4.060546875 , 11.9951159951 , 8.24664224664 , -112.454212454 , -6.01959228516 , 5.19561767578 , -0.381469726562 
2018/05/16 11:26:34.393655 , -0.0546875 , 0.1650390625 , 4.060546875 , 11.9951159951 , 8.24664224664 , -112.454212454 , -6.01959228516 , 5.19561767578 , -0.381469726562 
2018/05/16 11:26:34.686346 , -0.0546875 , 0.1650390625 , 4.060546875 , 11.9951159951 , 8.24664224664 , -112.454212454 , -4.16564941406 , 4.96673583984 , 0.617980957031 
2018/05/16 11:26:34.979010 , -0.0146484375 , 0.376953125 , 4.0927734375 , 12.5948717949 , 5.84761904762 , -110.505006105 , -4.16564941406 , 4.96673583984 , 0.617980957031 
2018/05/16 11:26:35.320535 , -0.0146484375 , 0.376953125 , 4.0927734375 , 12.5948717949 , 5.84761904762 , -110.505006105 , -4.16564941406 , 4.96673583984 , 0.617980957031 
2018/05/16 11:26:35.613126 , -0.0146484375 , 0.376953125 , 4.0927734375 , 12.5948717949 , 5.84761904762 , -110.505006105 , -4.16564941406 , 4.96673583984 , 0.617980957031 
2018/05/16 11:26:35.905801 , 0.0859375 , 0.2490234375 , 4.2275390625 , 11.6952380952 , 8.24664224664 , -111.704517705 , -5.41687011719 , 4.62341308594 , 0.282287597656 
2018/05/16 11:26:36.198714 , 0.0859375 , 0.2490234375 , 4.2275390625 , 11.6952380952 , 8.24664224664 , -111.704517705 , -5.41687011719 , 4.62341308594 , 0.282287597656 
2018/05/16 11:26:36.491276 , 0.0859375 , 0.2490234375 , 4.2275390625 , 11.6952380952 , 8.24664224664 , -111.704517705 , -5.41687011719 , 4.62341308594 , 0.282287597656 
2018/05/16 11:26:36.783846 , 0.0859375 , 0.2490234375 , 4.2275390625 , 11.5452991453 , 8.0967032967 , -111.854456654 , -3.70025634766 , 3.90625 , 0.747680664062 
2018/05/16 11:26:37.125430 , 0.0498046875 , 0.154296875 , 4.224609375 , 11.5452991453 , 8.0967032967 , -111.854456654 , -3.70025634766 , 3.90625 , 0.747680664062 
2018/05/16 11:26:37.417971 , 0.0498046875 , 0.154296875 , 4.224609375 , 11.5452991453 , 8.0967032967 , -111.854456654 , -3.70025634766 , 3.90625 , 0.747680664062 
2018/05/16 11:26:37.710842 , 0.0498046875 , 0.154296875 , 4.224609375 , 11.5452991453 , 8.0967032967 , -111.854456654 , -4.67681884766 , 5.40924072266 , -0.320434570312 
2018/05/16 11:26:38.003282 , 0.0712890625 , -0.0927734375 , 4.41796875 , 13.6444444444 , 6.29743589744 , -111.554578755 , -4.67681884766 , 5.40924072266 , -0.320434570312 
2018/05/16 11:26:38.295981 , 0.0712890625 , -0.0927734375 , 4.41796875 , 13.6444444444 , 6.29743589744 , -111.554578755 , -4.67681884766 , 5.40924072266 , -0.320434570312 
2018/05/16 11:26:38.588724 , 0.0712890625 , -0.0927734375 , 4.41796875 , 13.6444444444 , 6.29743589744 , -111.554578755 , -4.67681884766 , 5.40924072266 , -0.320434570312 
2018/05/16 11:26:38.881441 , 0.1708984375 , -0.21484375 , 4.095703125 , 11.9951159951 , 7.19706959707 , -110.355067155 , -4.24957275391 , 4.92858886719 , -0.534057617188 
2018/05/16 11:26:39.174099 , 0.1708984375 , -0.21484375 , 4.095703125 , 11.9951159951 , 7.19706959707 , -110.355067155 , -4.24957275391 , 4.92858886719 , -0.534057617188 
2018/05/16 11:26:39.466741 , 0.1708984375 , -0.21484375 , 4.095703125 , 11.9951159951 , 7.19706959707 , -110.355067155 , -4.24957275391 , 4.92858886719 , -0.534057617188 
2018/05/16 11:26:39.759304 , 0.1708984375 , -0.21484375 , 4.095703125 , 11.9951159951 , 7.19706959707 , -110.355067155 , -3.67736816406 , 6.43157958984 , -0.434875488281 
2018/05/16 11:26:40.051920 , -0.0419921875 , 0.173828125 , 4.1181640625 , 11.2454212454 , 6.29743589744 , -111.854456654 , -3.67736816406 , 6.43157958984 , -0.434875488281 
2018/05/16 11:26:40.344765 , -0.0419921875 , 0.173828125 , 4.1181640625 , 11.2454212454 , 6.29743589744 , -111.854456654 , -3.67736816406 , 6.43157958984 , -0.434875488281 
2018/05/16 11:26:40.637320 , -0.0419921875 , 0.173828125 , 4.1181640625 , 11.2454212454 , 6.29743589744 , -111.854456654 , -3.67736816406 , 6.43157958984 , -0.434875488281 
2018/05/16 11:26:40.929918 , 0.1162109375 , 0.3349609375 , 4.46875 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.82940673828 , 4.36401367188 , -1.953125 
2018/05/16 11:26:41.222624 , 0.1162109375 , 0.3349609375 , 4.46875 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.82940673828 , 4.36401367188 , -1.953125 
2018/05/16 11:26:41.515233 , 0.1162109375 , 0.3349609375 , 4.46875 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.82940673828 , 4.36401367188 , -1.953125 
2018/05/16 11:26:41.807909 , 0.1162109375 , 0.3349609375 , 4.46875 , 11.5452991453 , 6.59731379731 , -111.554578755 , -4.40979003906 , 3.44085693359 , -1.69372558594 
2018/05/16 11:26:42.100787 , -0.142578125 , -0.0478515625 , 4.2412109375 , 11.5452991453 , 6.59731379731 , -111.554578755 , -4.40979003906 , 3.44085693359 , -1.69372558594 
2018/05/16 11:26:42.393217 , -0.142578125 , -0.0478515625 , 4.2412109375 , 11.5452991453 , 6.59731379731 , -111.554578755 , -4.40979003906 , 3.44085693359 , -1.69372558594 
2018/05/16 11:26:42.685874 , -0.142578125 , -0.0478515625 , 4.2412109375 , 11.5452991453 , 6.59731379731 , -111.554578755 , -6.23321533203 , 4.50897216797 , -1.82342529297 
2018/05/16 11:26:42.978514 , 0.234375 , -0.0771484375 , 4.015625 , 13.0446886447 , 7.49694749695 , -112.004395604 , -6.23321533203 , 4.50897216797 , -1.82342529297 
2018/05/16 11:26:43.271257 , 0.234375 , -0.0771484375 , 4.015625 , 13.0446886447 , 7.49694749695 , -112.004395604 , -6.23321533203 , 4.50897216797 , -1.82342529297 
2018/05/16 11:26:43.563802 , 0.234375 , -0.0771484375 , 4.015625 , 13.0446886447 , 7.49694749695 , -112.004395604 , -6.23321533203 , 4.50897216797 , -1.82342529297 
2018/05/16 11:26:43.856489 , 0.234375 , -0.0771484375 , 4.015625 , 12.5948717949 , 6.59731379731 , -110.505006105 , -5.46264648438 , 3.88336181641 , -1.40380859375 
2018/05/16 11:26:44.149256 , -0.0322265625 , -0.0263671875 , 4.130859375 , 12.5948717949 , 6.59731379731 , -110.505006105 , -5.46264648438 , 3.88336181641 , -1.40380859375 
2018/05/16 11:26:44.441870 , -0.0322265625 , -0.0263671875 , 4.130859375 , 12.5948717949 , 6.59731379731 , -110.505006105 , -5.46264648438 , 3.88336181641 , -1.40380859375 
2018/05/16 11:26:44.734376 , -0.0322265625 , -0.0263671875 , 4.130859375 , 12.5948717949 , 6.59731379731 , -110.505006105 , -3.15093994141 , 5.50079345703 , 1.01470947266 
2018/05/16 11:26:45.027039 , 0.0166015625 , 0.0166015625 , 4.3740234375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.15093994141 , 5.50079345703 , 1.01470947266 
2018/05/16 11:26:45.319691 , 0.0166015625 , 0.0166015625 , 4.3740234375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.15093994141 , 5.50079345703 , 1.01470947266 
2018/05/16 11:26:45.612342 , 0.0166015625 , 0.0166015625 , 4.3740234375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.15093994141 , 5.50079345703 , 1.01470947266 
2018/05/16 11:26:45.904944 , -0.0546875 , 0.078125 , 4.1484375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.56292724609 , 3.62396240234 , -0.587463378906 
2018/05/16 11:26:46.197746 , -0.0546875 , 0.078125 , 4.1484375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.56292724609 , 3.62396240234 , -0.587463378906 
2018/05/16 11:26:46.490236 , -0.0546875 , 0.078125 , 4.1484375 , 12.7448107448 , 5.69768009768 , -112.454212454 , -3.56292724609 , 3.62396240234 , -0.587463378906 
2018/05/16 11:26:46.782911 , -0.0546875 , 0.078125 , 4.1484375 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.63104248047 , 3.21197509766 , 1.02233886719 
2018/05/16 11:26:47.075566 , 0.03125 , 0.134765625 , 4.2587890625 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.63104248047 , 3.21197509766 , 1.02233886719 
2018/05/16 11:26:47.368307 , 0.03125 , 0.134765625 , 4.2587890625 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.63104248047 , 3.21197509766 , 1.02233886719 
2018/05/16 11:26:47.660820 , 0.03125 , 0.134765625 , 4.2587890625 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.63104248047 , 3.21197509766 , 1.02233886719 
2018/05/16 11:26:47.953566 , 0.1044921875 , 0.185546875 , 3.8984375 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.64630126953 , 4.32586669922 , -1.36566162109 
2018/05/16 11:26:48.246293 , 0.1044921875 , 0.185546875 , 3.8984375 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.64630126953 , 4.32586669922 , -1.36566162109 
2018/05/16 11:26:48.538787 , 0.1044921875 , 0.185546875 , 3.8984375 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.64630126953 , 4.32586669922 , -1.36566162109 
2018/05/16 11:26:48.831476 , 0.1044921875 , 0.185546875 , 3.8984375 , 12.7448107448 , 7.19706959707 , -112.754090354 , -4.34875488281 , 4.50897216797 , 0.320434570312 
2018/05/16 11:26:49.123988 , -0.0703125 , -0.1083984375 , 4.3388671875 , 12.7448107448 , 7.19706959707 , -112.754090354 , -4.34875488281 , 4.50897216797 , 0.320434570312 
2018/05/16 11:26:49.416652 , -0.0703125 , -0.1083984375 , 4.3388671875 , 12.7448107448 , 7.19706959707 , -112.754090354 , -4.34875488281 , 4.50897216797 , 0.320434570312 
2018/05/16 11:26:49.709213 , -0.0703125 , -0.1083984375 , 4.3388671875 , 12.7448107448 , 7.19706959707 , -112.754090354 , -5.82122802734 , 4.24194335938 , 0.411987304688 
2018/05/16 11:26:50.001943 , 0.1025390625 , 0.1318359375 , 4.1708984375 , 12.7448107448 , 7.19706959707 , -112.754090354 , -5.82122802734 , 4.24194335938 , 0.411987304688 
2018/05/16 11:26:50.294639 , 0.1025390625 , 0.1318359375 , 4.1708984375 , 12.7448107448 , 7.19706959707 , -112.754090354 , -5.82122802734 , 4.24194335938 , 0.411987304688 
2018/05/16 11:26:50.587176 , 0.1025390625 , 0.1318359375 , 4.1708984375 , 12.7448107448 , 7.19706959707 , -112.754090354 , -5.82122802734 , 4.24194335938 , 0.411987304688 
2018/05/16 11:26:50.879894 , 0.029296875 , -0.0927734375 , 4.3388671875 , 10.9455433455 , 6.1474969475 , -111.104761905 , -5.04302978516 , 3.89862060547 , -0.732421875 
2018/05/16 11:26:51.172546 , 0.029296875 , -0.0927734375 , 4.3388671875 , 10.9455433455 , 6.1474969475 , -111.104761905 , -5.04302978516 , 3.89862060547 , -0.732421875 
2018/05/16 11:26:51.465130 , 0.029296875 , -0.0927734375 , 4.3388671875 , 10.9455433455 , 6.1474969475 , -111.104761905 , -5.04302978516 , 3.89862060547 , -0.732421875 
2018/05/16 11:26:51.757665 , 0.029296875 , -0.0927734375 , 4.3388671875 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.74603271484 , 5.41687011719 , -0.450134277344 
2018/05/16 11:26:52.050299 , -0.1103515625 , 0.125 , 4.25 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.74603271484 , 5.41687011719 , -0.450134277344 
2018/05/16 11:26:52.342896 , -0.1103515625 , 0.125 , 4.25 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.74603271484 , 5.41687011719 , -0.450134277344 
2018/05/16 11:26:52.635499 , -0.1103515625 , 0.125 , 4.25 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.74603271484 , 5.41687011719 , -0.450134277344 
2018/05/16 11:26:52.928134 , 0.13671875 , 0.31640625 , 4.2578125 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.71551513672 , 5.17272949219 , -0.0152587890625 
2018/05/16 11:26:53.221020 , 0.13671875 , 0.31640625 , 4.2578125 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.71551513672 , 5.17272949219 , -0.0152587890625 
2018/05/16 11:26:53.513390 , 0.13671875 , 0.31640625 , 4.2578125 , 10.9455433455 , 6.1474969475 , -111.104761905 , -3.71551513672 , 5.17272949219 , -0.0152587890625 
2018/05/16 11:26:53.806010 , 0.13671875 , 0.31640625 , 4.2578125 , 11.6952380952 , 7.19706959707 , -112.004395604 , -3.15856933594 , 6.43157958984 , -1.8310546875 
2018/05/16 11:26:54.098824 , 0.0546875 , 0.095703125 , 4.2529296875 , 11.6952380952 , 7.19706959707 , -112.004395604 , -3.15856933594 , 6.43157958984 , -1.8310546875 
2018/05/16 11:26:54.391251 , 0.0546875 , 0.095703125 , 4.2529296875 , 11.6952380952 , 7.19706959707 , -112.004395604 , -3.15856933594 , 6.43157958984 , -1.8310546875 
2018/05/16 11:26:54.683889 , 0.0546875 , 0.095703125 , 4.2529296875 , 11.6952380952 , 7.19706959707 , -112.004395604 , -3.09753417969 , 4.03594970703 , 0.6103515625 
2018/05/16 11:26:54.976472 , 0.0634765625 , -0.12109375 , 4.0244140625 , 11.6952380952 , 7.79682539683 , -111.104761905 , -3.09753417969 , 4.03594970703 , 0.6103515625 
2018/05/16 11:26:55.269117 , 0.0634765625 , -0.12109375 , 4.0244140625 , 11.6952380952 , 7.79682539683 , -111.104761905 , -3.09753417969 , 4.03594970703 , 0.6103515625 
2018/05/16 11:26:55.561712 , 0.0634765625 , -0.12109375 , 4.0244140625 , 11.6952380952 , 7.79682539683 , -111.104761905 , -3.09753417969 , 4.03594970703 , 0.6103515625 
2018/05/16 11:26:55.854334 , 0.0634765625 , -0.12109375 , 4.0244140625 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.22668457031 , 5.14984130859 , -0.030517578125 
2018/05/16 11:26:56.147157 , 0.056640625 , 0.064453125 , 4.4208984375 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.22668457031 , 5.14984130859 , -0.030517578125 
2018/05/16 11:26:56.439699 , 0.056640625 , 0.064453125 , 4.4208984375 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.22668457031 , 5.14984130859 , -0.030517578125 
2018/05/16 11:26:56.732215 , 0.056640625 , 0.064453125 , 4.4208984375 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.03594970703 , 5.22613525391 , 0.091552734375 
2018/05/16 11:26:57.024826 , -0.021484375 , 0.1220703125 , 4.0 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.03594970703 , 5.22613525391 , 0.091552734375 
2018/05/16 11:26:57.317476 , -0.021484375 , 0.1220703125 , 4.0 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.03594970703 , 5.22613525391 , 0.091552734375 
2018/05/16 11:26:57.610066 , -0.021484375 , 0.1220703125 , 4.0 , 11.6952380952 , 7.79682539683 , -111.104761905 , -4.03594970703 , 5.22613525391 , 0.091552734375 
2018/05/16 11:26:57.902663 , -0.0830078125 , -0.0869140625 , 3.9921875 , 11.6952380952 , 6.74725274725 , -111.704517705 , -5.14984130859 , 5.13458251953 , 0.404357910156 
2018/05/16 11:26:58.195362 , -0.0830078125 , -0.0869140625 , 3.9921875 , 11.6952380952 , 6.74725274725 , -111.704517705 , -5.14984130859 , 5.13458251953 , 0.404357910156 
2018/05/16 11:26:58.536677 , -0.0830078125 , -0.0869140625 , 3.9921875 , 11.6952380952 , 6.74725274725 , -111.704517705 , -5.14984130859 , 5.13458251953 , 0.404357910156 
2018/05/16 11:26:58.829290 , -0.0830078125 , -0.0869140625 , 3.9921875 , 12.294993895 , 7.34700854701 , -113.203907204 , -5.14984130859 , 4.05883789062 , -1.48773193359 
2018/05/16 11:26:59.121980 , 0.302734375 , 0.0986328125 , 4.19921875 , 12.294993895 , 7.34700854701 , -113.203907204 , -5.14984130859 , 4.05883789062 , -1.48773193359 
2018/05/16 11:26:59.414525 , 0.302734375 , 0.0986328125 , 4.19921875 , 12.294993895 , 7.34700854701 , -113.203907204 , -5.14984130859 , 4.05883789062 , -1.48773193359 
2018/05/16 11:26:59.707140 , 0.302734375 , 0.0986328125 , 4.19921875 , 12.294993895 , 7.34700854701 , -113.203907204 , -4.38690185547 , 4.53186035156 , -0.79345703125 
2018/05/16 11:26:59.999700 , 0.248046875 , 0.1728515625 , 4.017578125 , 12.7448107448 , 6.1474969475 , -110.355067155 , -4.38690185547 , 4.53186035156 , -0.79345703125 
2018/05/16 11:27:00.292385 , 0.248046875 , 0.1728515625 , 4.017578125 , 12.7448107448 , 6.1474969475 , -110.355067155 , -4.38690185547 , 4.53186035156 , -0.79345703125 
2018/05/16 11:27:00.584989 , 0.248046875 , 0.1728515625 , 4.017578125 , 12.7448107448 , 6.1474969475 , -110.355067155 , -4.38690185547 , 4.53186035156 , -0.79345703125 
2018/05/16 11:27:00.877556 , 0.248046875 , 0.1728515625 , 4.017578125 , 10.7956043956 , 7.64688644689 , -111.254700855 , -3.31878662109 , 5.31005859375 , 0.556945800781 
2018/05/16 11:27:01.219166 , -0.0380859375 , 0.1474609375 , 4.0087890625 , 10.7956043956 , 7.64688644689 , -111.254700855 , -3.31878662109 , 5.31005859375 , 0.556945800781 
2018/05/16 11:27:01.511508 , -0.0380859375 , 0.1474609375 , 4.0087890625 , 10.7956043956 , 7.64688644689 , -111.254700855 , -3.31878662109 , 5.31005859375 , 0.556945800781 
2018/05/16 11:27:01.804259 , -0.0380859375 , 0.1474609375 , 4.0087890625 , 12.7448107448 , 7.49694749695 , -111.704517705 , -4.12750244141 , 4.89807128906 , -0.785827636719 
2018/05/16 11:27:02.096692 , 0.0986328125 , -0.021484375 , 4.2314453125 , 12.7448107448 , 7.49694749695 , -111.704517705 , -4.12750244141 , 4.89807128906 , -0.785827636719 
2018/05/16 11:27:02.389355 , 0.0986328125 , -0.021484375 , 4.2314453125 , 12.7448107448 , 7.49694749695 , -111.704517705 , -4.12750244141 , 4.89807128906 , -0.785827636719 
2018/05/16 11:27:02.681977 , 0.0986328125 , -0.021484375 , 4.2314453125 , 12.7448107448 , 7.49694749695 , -111.704517705 , -4.12750244141 , 4.89807128906 , -0.785827636719 
2018/05/16 11:27:02.974576 , -0.0185546875 , -0.1181640625 , 3.9384765625 , 12.294993895 , 7.34700854701 , -111.554578755 , -3.85284423828 , 3.95965576172 , 0.709533691406 
2018/05/16 11:27:03.267321 , -0.0185546875 , -0.1181640625 , 3.9384765625 , 12.294993895 , 7.34700854701 , -111.554578755 , -3.85284423828 , 3.95965576172 , 0.709533691406 
2018/05/16 11:27:03.559790 , -0.0185546875 , -0.1181640625 , 3.9384765625 , 12.294993895 , 7.34700854701 , -111.554578755 , -3.85284423828 , 3.95965576172 , 0.709533691406 
2018/05/16 11:27:03.852372 , -0.0185546875 , -0.1181640625 , 3.9384765625 , 12.5948717949 , 7.34700854701 , -112.154334554 , -6.15692138672 , 5.51605224609 , -1.68609619141 
2018/05/16 11:27:04.144977 , 0.0859375 , 0.33203125 , 4.1943359375 , 12.5948717949 , 7.34700854701 , -112.154334554 , -6.15692138672 , 5.51605224609 , -1.68609619141 
2018/05/16 11:27:04.437612 , 0.0859375 , 0.33203125 , 4.1943359375 , 12.5948717949 , 7.34700854701 , -112.154334554 , -6.15692138672 , 5.51605224609 , -1.68609619141 
2018/05/16 11:27:04.730263 , 0.0859375 , 0.33203125 , 4.1943359375 , 12.5948717949 , 7.34700854701 , -112.154334554 , -3.34167480469 , 5.4931640625 , -0.556945800781 
2018/05/16 11:27:05.022761 , 0.05078125 , -0.05078125 , 4.0419921875 , 11.8451770452 , 7.34700854701 , -110.205128205 , -3.34167480469 , 5.4931640625 , -0.556945800781 
2018/05/16 11:27:05.315457 , 0.05078125 , -0.05078125 , 4.0419921875 , 11.8451770452 , 7.34700854701 , -110.205128205 , -3.34167480469 , 5.4931640625 , -0.556945800781 
2018/05/16 11:27:05.608004 , 0.05078125 , -0.05078125 , 4.0419921875 , 11.8451770452 , 7.34700854701 , -110.205128205 , -3.34167480469 , 5.4931640625 , -0.556945800781 
2018/05/16 11:27:05.900678 , 0.041015625 , 0.001953125 , 4.0986328125 , 12.294993895 , 5.84761904762 , -110.205128205 , -3.60107421875 , 5.53131103516 , -1.32751464844 
2018/05/16 11:27:06.193413 , 0.041015625 , 0.001953125 , 4.0986328125 , 12.294993895 , 5.84761904762 , -110.205128205 , -3.60107421875 , 5.53131103516 , -1.32751464844 
2018/05/16 11:27:06.485910 , 0.041015625 , 0.001953125 , 4.0986328125 , 12.294993895 , 5.84761904762 , -110.205128205 , -3.60107421875 , 5.53131103516 , -1.32751464844 
2018/05/16 11:27:06.778427 , 0.041015625 , 0.001953125 , 4.0986328125 , 12.294993895 , 5.84761904762 , -110.205128205 , -3.47900390625 , 5.37872314453 , -0.862121582031 
